      4.7708911        4.990000          218.91            0.96         0.00234           29.49           1.000           0.000           0.000          30.481           0.000           2.138          10.302           0.000           0.000           0.000           8.539           2.447           0.000           0.000          11.997           2.956         123.835
      4.7708911        4.997000          228.57            1.09         0.00237           29.41           1.035           0.000           0.000          30.749           0.000           2.113          10.302           0.000           0.000           0.000           8.327           2.536           0.000           0.000          11.978           2.945         128.133
      4.7708911        5.004000          237.90            1.23         0.00249           29.52           1.009           0.000           0.000          31.171           0.000           2.194          10.302           0.000           0.000           0.000           8.544           2.657           0.000           0.000          11.995           2.964         127.034
      4.7708911        5.011000          247.39            1.37         0.00265           30.63           1.000           0.000           0.000          31.013           0.000           2.266          10.302           0.000           0.000           0.000          11.495           2.586           0.000           0.000          12.189           3.150         137.236
      4.7708911        5.018000          256.88            1.52         0.00274           30.75           1.000           0.000           0.000          31.224           0.000           2.304          10.302           0.000           0.000           0.000          12.105           2.646           0.000           0.000          12.204           3.172         141.389
      4.7708911        5.025000          266.51            1.70         0.00285           30.60           1.000           0.000           0.000          31.455           0.000           2.357          10.302           0.000           0.000           0.000          13.172           2.708           0.000           0.000          12.168           3.150         144.681
      4.7708911        5.032000          276.24            1.88         0.00291           30.83           1.000           0.000           0.000          31.637           0.000           2.380          10.302           0.000           0.000           0.000          13.321           2.763           0.000           0.000          12.203           3.190         150.066
      4.7708911        5.039000          286.10            2.07         0.00298           31.21           1.000           0.000           0.000          31.833           0.000           2.410          10.302           0.000           0.000           0.000          13.700           2.820           0.000           0.000          12.265           3.254         154.884
      4.7708911        5.046000          296.06            2.27         0.00306           31.32           1.000           0.000           0.000          32.037           0.000           2.446          10.302           0.000           0.000           0.000          14.165           2.879           0.000           0.000          12.279           3.276         159.469
      4.7708911        5.053000          306.13            2.49         0.00313           31.54           1.000           0.000           0.000          32.232           0.000           2.474          10.302           0.000           0.000           0.000          14.429           2.936           0.000           0.000          12.312           3.314         164.555
      4.7714851        4.360000          113.95            4.28         0.00000           45.39           1.000           0.000           0.000          26.277           0.000           1.653          10.302           0.000           0.000           0.000           4.693           0.000           0.000           0.000           0.489           9.437          71.691
      4.7714851        4.367000          111.31            3.99             nan           44.96           2.156           0.000           0.000          26.244           0.000           1.653          10.302           0.000           0.000           0.000           4.683           0.000           0.000           0.000           0.502           9.341          69.725
      4.7714851        4.374000          108.67            3.72         0.00000           44.54           1.743           0.000           0.000          26.212           0.000           1.653          10.302           0.000           0.000           0.000           4.672           0.000           0.000           0.000           0.515           9.248          67.745
      4.7714851        4.381000          106.04            3.46         0.00000           44.06           1.016           0.000           0.000          26.184           0.000           1.653          10.302           0.000           0.000           0.000           4.654           0.000           0.000           0.000           0.529           9.142          65.779
      4.7714851        4.388000          103.41            3.21         0.00000           43.59           5.291           0.000           0.000          26.151           0.000           1.653          10.302           0.000           0.000           0.000           4.652           0.000           0.000           0.000           0.544           9.038          63.767
      4.7714851        4.395000          100.78            2.97         0.00000           42.98           5.064           0.000           0.000          26.120           0.000           1.653          10.302           0.000           0.000           0.000           4.644           0.000           0.000           0.000           0.564           8.902          61.786
      4.7714851        4.402000           98.16            2.75         0.00000           42.47           1.208           0.000           0.000          26.095           0.000           1.653          10.302           0.000           0.000           0.000           4.624           0.000           0.000           0.000           0.581           8.788          59.795
      4.7714851        4.409000           95.55            2.54         0.00000           41.98           4.525           0.000           0.000          26.067           0.000           1.653          10.302           0.000           0.000           0.000           4.612           0.000           0.000           0.000           0.598           8.679          57.778
      4.7714851        4.416000           92.95            2.34         0.00000           41.40           1.052           0.000           0.000          26.042           0.000           1.653          10.302           0.000           0.000           0.000           4.597           0.000           0.000           0.000           0.618           8.551          55.778
      4.7714851        4.423000           90.35            2.14         0.00000           40.74           1.045           0.000           0.000          26.017           0.000           1.653          10.302           0.000           0.000           0.000           4.580           0.000           0.000           0.000           0.641           8.403          53.791
      4.7714851        4.430000           87.77            1.97         0.00000           40.18           1.125           0.000           0.000          25.993           0.000           1.653          10.302           0.000           0.000           0.000           4.565           0.000           0.000           0.000           0.662           8.278          51.776
      4.7714851        4.437000           85.20            1.80         0.00000           39.62           8.798           0.000           0.000          25.971           0.000           1.653          10.302           0.000           0.000           0.000           4.549           0.000           0.000           0.000           0.683           8.152          49.761
      4.7714851        4.444000           82.65            1.64         0.00000           38.89           2.813           0.000           0.000          25.949           0.000           1.653          10.302           0.000           0.000           0.000           4.530           0.000           0.000           0.000           0.711           7.989          47.779
      4.7714851        4.451000           80.10            1.49         0.00000           38.19           1.004           0.000           0.000          25.929           0.000           1.653          10.302           0.000           0.000           0.000           4.511           0.000           0.000           0.000           0.739           7.832          45.794
      4.7714851        4.458000           77.58            1.34         0.00000           37.35           2.522           0.000           0.000          25.909           0.000           1.653          10.302           0.000           0.000           0.000           4.491           0.000           0.000           0.000           0.774           7.641          43.842
      4.7714851        4.465000           75.07            1.21         0.00000           36.74           1.862           0.000           0.000          25.891           0.000           1.653          10.302           0.000           0.000           0.000           4.469           0.000           0.000           0.000           0.799           7.504          41.850
      4.7714851        4.472000           72.59            1.09         0.00000           35.94           1.950           0.000           0.000          25.875           0.000           1.653          10.302           0.000           0.000           0.000           4.444           0.000           0.000           0.000           0.835           7.324          39.905
      4.7714851        4.479000           70.13            0.98         0.00000           35.14           3.178           0.000           0.000          25.858           0.000           1.653          10.302           0.000           0.000           0.000           4.422           0.000           0.000           0.000           0.871           7.143          37.964
      4.7714851        4.486000           67.69            0.87         0.00000           34.39           1.127           0.000           0.000          25.842           0.000           1.653          10.302           0.000           0.000           0.000           4.402           0.000           0.000           0.000           0.906           6.973          36.020
      4.7714851        4.493000           65.28            0.77         0.00000           33.58           1.381           0.000           0.000          25.828           0.000           1.653          10.302           0.000           0.000           0.000           4.376           0.000           0.000           0.000           0.946           6.790          34.108
      4.7714851        4.500000           62.89            0.68         0.00000           32.70           2.242           0.000           0.000          25.815           0.000           1.653          10.302           0.000           0.000           0.000           4.350           0.000           0.000           0.000           0.990           6.590          32.226
      4.7714851        4.507000           60.54            0.60         0.00000           31.88           1.163           0.000           0.000          25.804           0.000           1.653          10.302           0.000           0.000           0.000           4.321           0.000           0.000           0.000           1.034           6.402          30.354
      4.7714851        4.514000           58.23            0.52         0.00000           31.05           1.221           0.000           0.000          25.792           0.000           1.653          10.302           0.000           0.000           0.000           4.294           0.000           0.000           0.000           1.080           6.211          28.502
      4.7714851        4.521000           55.95            0.45         0.00000           30.12           1.913           0.000           0.000          25.782           0.000           1.653          10.302           0.000           0.000           0.000           4.265           0.000           0.000           0.000           1.133           5.999          26.693
      4.7714851        4.528000           53.71            0.39         0.00000           29.24           7.291           0.000           0.000          25.774           0.000           1.653          10.302           0.000           0.000           0.000           4.233           0.000           0.000           0.000           1.185           5.796          24.907
      4.7714851        4.535000           51.51            0.33         0.00000           28.34           8.868           0.000           0.000          25.766           0.000           1.653          10.302           0.000           0.000           0.000           4.202           0.000           0.000           0.000           1.241           5.589          23.150
      4.7714851        4.542000           49.36            0.28         0.00000           27.42           1.553           0.000           0.000          25.761           0.000           1.653          10.302           0.000           0.000           0.000           4.165           0.000           0.000           0.000           1.301           5.377          21.439
      4.7714851        4.549000           47.26            0.24         0.00000           26.47           4.633           0.000           0.000          25.756           0.000           1.653          10.302           0.000           0.000           0.000           4.132           0.000           0.000           0.000           1.366           5.156          19.762
      4.7714851        4.556000           45.21            0.20         0.00000           25.52           1.972           0.000           0.000          25.751           0.000           1.653          10.302           0.000           0.000           0.000           4.097           0.000           0.000           0.000           1.435           4.934          18.127
      4.7714851        4.563000           43.21            0.16         0.00000           24.60           4.576           0.000           0.000          25.749           0.000           1.653          10.302           0.000           0.000           0.000           4.058           0.000           0.000           0.000           1.504           4.719          16.536
      4.7714851        4.570000           41.28            0.13         0.00000           23.65           1.023           0.000           0.000          25.748           0.000           1.653          10.302           0.000           0.000           0.000           4.019           0.000           0.000           0.000           1.580           4.495          14.997
      4.7714851        4.577000           39.41            0.10         0.00000           22.70           8.405           0.000           0.000          25.747           0.000           1.653          10.302           0.000           0.000           0.000           3.978           0.000           0.000           0.000           1.660           4.270          13.509
      4.7714851        4.584000           37.61            0.08         0.00000           21.81           1.011           0.000           0.000          25.749           0.000           1.653          10.302           0.000           0.000           0.000           3.932           0.000           0.000           0.000           1.739           4.058          12.072
      4.7714851        4.591000           34.90            0.06         0.00000           21.69           3.579           0.000           0.000          25.710           0.000           1.653          10.302           0.000           0.000           0.000           4.016           0.000           0.000           0.000           1.749           4.031          10.409
      4.7714851        4.598000           33.29            0.04         0.00000           19.19           2.599           0.000           0.000          25.788           0.000           1.653          10.302           0.000           0.000           0.000           3.745           0.000           0.000           0.000           2.001           3.429           9.628
      4.7714851        4.605000           31.82            0.03         0.00000           18.34           7.049           0.000           0.000          25.790           0.000           1.653          10.302           0.000           0.000           0.000           3.707           0.000           0.000           0.000           2.096           3.221           8.355
      4.7714851        4.612000           30.42            0.02         0.00000           17.51           5.029           0.000           0.000          25.795           0.000           1.653          10.302           0.000           0.000           0.000           3.663           0.000           0.000           0.000           2.195           3.017           7.157
      4.7714851        4.619000           29.12            0.01         0.00000           16.70           1.235           0.000           0.000          25.801           0.000           1.653          10.302           0.000           0.000           0.000           3.619           0.000           0.000           0.000           2.298           2.817           6.032
      4.7714851        4.626000           27.90            0.01         0.00000           15.87           1.340           0.000           0.000          25.809           0.000           1.653          10.302           0.000           0.000           0.000           3.571           0.000           0.000           0.000           2.411           2.609           4.996
      4.7714851        4.633000           26.78            0.00         0.00000           15.08           6.922           0.000           0.000          25.818           0.000           1.653          10.302           0.000           0.000           0.000           3.522           0.000           0.000           0.000           2.527           2.408           4.041
      4.7714851        4.640000           25.76            0.00         0.00000           14.31           1.067           0.000           0.000          25.828           0.000           1.653          10.302           0.000           0.000           0.000           3.472           0.000           0.000           0.000           2.649           2.210           3.175
      4.7714851        4.647000           24.85            0.00         0.00000           13.56           1.956           0.000           0.000          25.840           0.000           1.653          10.302           0.000           0.000           0.000           3.420           0.000           0.000           0.000           2.777           2.017           2.404
      4.7714851        4.654000           24.06            0.00         0.00000           12.85           3.167           0.000           0.000          25.853           0.000           1.653          10.302           0.000           0.000           0.000           3.367           0.000           0.000           0.000           2.912           1.827           1.730
      4.7714851        4.661000           23.38            0.00         0.00000           12.17           1.455           0.000           0.000          25.868           0.000           1.653          10.302           0.000           0.000           0.000           3.312           0.000           0.000           0.000           3.051           1.646           1.160
      4.7714851        4.668000           22.83            0.01         0.00000           11.52           9.465           0.000           0.000          25.885           0.000           1.653          10.302           0.000           0.000           0.000           3.252           0.000           0.000           0.000           3.198           1.467           0.699
      4.7714851        4.675000           22.41            0.01         0.00000           10.92           1.966           0.000           0.000          25.903           0.000           1.653          10.302           0.000           0.000           0.000           3.192           0.000           0.000           0.000           3.351           1.297           0.350
      4.7714851        4.682000           22.13            0.02         0.00000           10.33           1.831           0.000           0.000          25.923           0.000           1.653          10.302           0.000           0.000           0.000           3.131           0.000           0.000           0.000           3.519           1.126           0.119
      4.7714851        4.689000           22.00            0.02         0.00000            9.84           4.318           0.000           0.000          25.947           0.000           1.653          10.302           0.000           0.000           0.000           3.060           0.000           0.000           0.000           3.676           0.980           0.009
      4.7714851        4.696000           22.01            0.02         0.00000            9.37           1.719           0.000           0.000          25.969           0.000           1.653          10.302           0.000           0.000           0.000           2.997           0.000           0.000           0.000           3.854           0.830           0.025
      4.7714851        4.703000           22.19            0.03         0.00000            8.97           2.579           0.000           0.000          25.993           0.000           1.653          10.302           0.000           0.000           0.000           2.933           0.000           0.000           0.000           4.028           0.699           0.176
      4.7714851        4.710000           22.53            0.03         0.00000            8.60           1.233           0.000           0.000          26.021           0.000           1.653          10.302           0.000           0.000           0.000           2.862           0.000           0.000           0.000           4.221           0.569           0.460
      4.7714851        4.717000           23.04            0.04         0.00000            8.31           2.150           0.000           0.000          26.049           0.000           1.653          10.302           0.000           0.000           0.000           2.792           0.000           0.000           0.000           4.415           0.454           0.888
      4.7714851        4.724000           23.72            0.04         0.00000            8.07           1.080           0.000           0.000          26.074           0.000           1.653          10.302           0.000           0.000           0.000           2.734           0.000           0.000           0.000           4.633           0.343           1.465
      4.7714851        4.731000           24.61            0.04         0.00000            7.89           7.766           0.000           0.000          26.069           0.000           1.653          10.302           0.000           0.000           0.000           2.748           0.000           0.000           0.000           4.869           0.243           2.258
      4.7714851        4.738000           25.71            0.05         0.00000            7.80           3.067           0.000           0.000          26.067           0.000           1.653          10.302           0.000           0.000           0.000           2.759           0.000           0.000           0.000           5.260           0.118           3.153
      4.7714851        4.745000           27.04            0.05         0.00000            7.83           8.433           0.000           0.000          26.059           0.000           1.653          10.302           0.000           0.000           0.000           2.785           0.000           0.000           0.000           5.437           0.077           4.382
      4.7714851        4.752000           28.60            0.05         0.00000            7.95           3.973           0.000           0.000          26.054           0.000           1.653          10.302           0.000           0.000           0.000           2.807           0.000           0.000           0.000           5.697           0.033           5.772
      4.7714851        4.759000           30.40            0.05         0.00000            8.13           2.414           0.000           0.000          26.048           0.000           1.653          10.302           0.000           0.000           0.000           2.832           0.000           0.000           0.000           5.926           0.010           7.417
      4.7714851        4.766000           33.07            0.05         0.00001            8.21           1.143           0.000           0.000          26.280           0.000           1.653          10.302           0.000           0.000           0.000           2.306           1.094           0.000           0.000           6.013           0.005           8.320
      4.7714851        4.773000           34.78            0.05         0.00000            9.10           2.981           0.000           0.000          26.042           0.000           1.653          10.302           0.000           0.000           0.000           2.872           0.000           0.000           0.000           6.657           0.023          11.153
      4.7714851        4.780000           37.58            0.04         0.00000            8.86           8.231           0.000           0.000          26.373           0.000           1.653          10.302           0.000           0.000           0.000           2.135           1.135           0.000           0.000           6.511           0.011          11.983
      4.7714851        4.787000           40.19            0.04         0.00000            9.32           2.938           0.000           0.000          26.424           0.000           1.653          10.302           0.000           0.000           0.000           2.046           1.157           0.000           0.000           6.775           0.037          14.077
      4.7714851        4.794000           43.05            0.03         0.00020            9.81           1.000           0.000           0.000          26.493           0.000           1.659          10.302           0.000           0.000           0.000           2.085           1.181           0.000           0.000           7.026           0.075          16.240
      4.7714851        4.801000           46.13            0.03         0.00033           10.32           1.000           0.000           0.000          26.582           0.000           1.668          10.302           0.000           0.000           0.000           2.199           1.210           0.000           0.000           7.257           0.122          18.443
      4.7714851        4.808000           49.43            0.02         0.00044           10.89           1.000           0.000           0.000          26.678           0.000           1.679          10.302           0.000           0.000           0.000           2.359           1.240           0.000           0.000           7.495           0.181          20.749
      4.7714851        4.815000           52.96            0.02         0.00053           11.49           1.001           0.000           0.000          26.773           0.000           1.690          10.302           0.000           0.000           0.000           2.511           1.270           0.000           0.000           7.724           0.248          23.243
      4.7714851        4.822000           56.72            0.01         0.00062           12.14           1.000           0.000           0.000          26.874           0.000           1.703          10.302           0.000           0.000           0.000           2.702           1.302           0.000           0.000           7.954           0.325          25.844
      4.7714851        4.829000           60.71            0.01         0.00071           12.80           1.000           0.000           0.000          26.984           0.000           1.717          10.302           0.000           0.000           0.000           2.933           1.335           0.000           0.000           8.176           0.407          28.523
      4.7714851        4.836000           64.93            0.01         0.00078           13.59           1.000           0.000           0.000          27.081           0.000           1.727          10.302           0.000           0.000           0.000           3.056           1.367           0.000           0.000           8.424           0.509          31.520
      4.7714851        4.843000           69.38            0.00         0.00085           14.31           1.000           0.000           0.000          27.197           0.000           1.741          10.302           0.000           0.000           0.000           3.265           1.403           0.000           0.000           8.640           0.606          34.501
      4.7714851        4.850000           74.07            0.00         0.00092           15.09           1.000           0.000           0.000          27.308           0.000           1.754          10.302           0.000           0.000           0.000           3.460           1.439           0.000           0.000           8.863           0.713          37.703
      4.7714851        4.857000           79.00            0.00         0.00099           15.94           1.000           0.000           0.000          27.420           0.000           1.766          10.302           0.000           0.000           0.000           3.631           1.475           0.000           0.000           9.095           0.832          41.057
      4.7714851        4.864000           84.16            0.00         0.00107           16.73           1.000           0.000           0.000          27.546           0.000           1.784          10.302           0.000           0.000           0.000           3.926           1.514           0.000           0.000           9.304           0.946          44.396
      4.7714851        4.871000           89.55            0.01         0.00114           17.55           1.000           0.000           0.000          27.675           0.000           1.799          10.302           0.000           0.000           0.000           4.171           1.554           0.000           0.000           9.511           1.066          47.892
      4.7714851        4.878000           95.17            0.01         0.00121           18.39           1.000           0.000           0.000          27.802           0.000           1.815          10.302           0.000           0.000           0.000           4.413           1.594           0.000           0.000           9.716           1.190          51.577
      4.7714851        4.885000          101.03            0.02         0.00128           19.20           1.000           0.000           0.000          27.935           0.000           1.833          10.302           0.000           0.000           0.000           4.716           1.635           0.000           0.000           9.910           1.313          55.319
      4.7714851        4.892000          107.11            0.03         0.00136           20.05           1.000           0.000           0.000          28.076           0.000           1.852          10.302           0.000           0.000           0.000           5.030           1.679           0.000           0.000          10.106           1.441          59.081
      4.7714851        4.899000          113.42            0.05         0.00143           20.89           1.000           0.000           0.000          28.213           0.000           1.868          10.302           0.000           0.000           0.000           5.272           1.723           0.000           0.000          10.295           1.570          63.112
      4.7714851        4.906000          119.96            0.07         0.00149           21.68           1.000           0.000           0.000          28.375           0.000           1.883          10.302           0.000           0.000           0.000           5.390           1.777           0.000           0.000          10.468           1.693          66.999
      4.7714851        4.913000          126.80            0.10         0.00167           21.78           1.000           0.000           0.000          28.596           0.000           1.943          10.302           0.000           0.000           0.000           7.009           1.827           0.000           0.000          10.486           1.711          69.404
      4.7714851        4.920000          133.67            0.13         0.00165           23.25           1.000           0.000           0.000          28.657           0.000           1.928          10.302           0.000           0.000           0.000           6.274           1.861           0.000           0.000          10.801           1.940          75.488
      4.7714851        4.927000          140.86            0.16         0.00172           23.96           1.000           0.000           0.000          28.804           0.000           1.946          10.302           0.000           0.000           0.000           6.539           1.908           0.000           0.000          10.949           2.054          79.997
      4.7714851        4.934000          148.25            0.20         0.00179           24.82           1.000           0.000           0.000          28.967           0.000           1.969          10.302           0.000           0.000           0.000           6.935           1.957           0.000           0.000          11.123           2.191          84.215
      4.7714851        4.941000          155.85            0.25         0.00187           25.48           1.000           0.000           0.000          29.126           0.000           1.991          10.302           0.000           0.000           0.000           7.280           2.007           0.000           0.000          11.252           2.297          88.727
      4.7714851        4.948000          163.64            0.30         0.00194           26.15           1.000           0.000           0.000          29.288           0.000           2.013          10.302           0.000           0.000           0.000           7.630           2.057           0.000           0.000          11.383           2.406          93.287
      4.7714851        4.955000          171.63            0.37         0.00201           26.82           1.000           0.000           0.000          29.455           0.000           2.037          10.302           0.000           0.000           0.000           7.988           2.109           0.000           0.000          11.511           2.515          97.880
      4.7714851        4.962000          179.81            0.44         0.00211           27.19           1.000           0.000           0.000          29.651           0.000           2.073          10.302           0.000           0.000           0.000           8.746           2.164           0.000           0.000          11.578           2.576         101.754
      4.7714851        4.969000          188.16            0.52         0.00218           27.75           1.000           0.000           0.000          29.823           0.000           2.094          10.302           0.000           0.000           0.000           8.982           2.219           0.000           0.000          11.683           2.669         106.550
      4.7714851        4.976000          196.70            0.60         0.00224           28.81           1.000           0.000           0.000          29.978           0.000           2.114          10.302           0.000           0.000           0.000           9.240           2.267           0.000           0.000          11.882           2.842         111.642
      4.7714851        4.983000          205.42            0.70         0.00230           28.94           1.000           0.000           0.000          30.164           0.000           2.133          10.302           0.000           0.000           0.000           9.332           2.328           0.000           0.000          11.901           2.866         116.608
      4.7714851        4.990000          214.45            0.78         0.00239           31.36           1.000           0.000           0.000          30.524           0.000           2.174          10.302           0.000           0.000           0.000           9.501           2.434           0.000           0.000          12.356           3.261         116.865
      4.7714851        4.997000          223.70            0.90         0.00238           31.04           1.000           0.000           0.000          30.677           0.000           2.156          10.302           0.000           0.000           0.000           8.367           2.499           0.000           0.000          12.291           3.211         124.002
      4.7714851        5.004000          233.56            1.02         0.00232           32.74           1.001           0.000           0.000          30.731           0.000           2.115          10.302           0.000           0.000           0.000           6.952           2.538           0.000           0.000          12.598           3.491         133.575
      4.7714851        5.011000          242.99            1.18         0.00262           30.72           1.000           0.000           0.000          30.939           0.000           2.255          10.302           0.000           0.000           0.000          11.179           2.557           0.000           0.000          12.209           3.164         134.816
      4.7714851        5.018000          252.49            1.32         0.00270           30.92           1.000           0.000           0.000          31.135           0.000           2.288          10.302           0.000           0.000           0.000          11.675           2.615           0.000           0.000          12.239           3.198         139.491
      4.7714851        5.025000          262.13            1.48         0.00277           31.28           1.000           0.000           0.000          31.323           0.000           2.316          10.302           0.000           0.000           0.000          12.039           2.670           0.000           0.000          12.299           3.261         144.511
      4.7714851        5.032000          271.88            1.66         0.00290           30.91           1.000           0.000           0.000          31.574           0.000           2.379          10.302           0.000           0.000           0.000          13.332           2.735           0.000           0.000          12.221           3.201         147.196
      4.7714851        5.039000          281.75            1.84         0.00295           31.06           1.000           0.000           0.000          31.734           0.000           2.395          10.302           0.000           0.000           0.000          13.361           2.786           0.000           0.000          12.241           3.229         153.444
      4.7714851        5.046000          291.74            2.03         0.00301           31.68           1.000           0.000           0.000          31.940           0.000           2.423          10.302           0.000           0.000           0.000          13.543           2.847           0.000           0.000          12.348           3.332         158.204
      4.7714851        5.053000          301.82            2.25         0.00312           31.44           1.000           0.000           0.000          32.175           0.000           2.478          10.302           0.000           0.000           0.000          14.569           2.909           0.000           0.000          12.296           3.296         161.549
      4.7720792        4.360000          118.30            4.01         0.00000           47.64           4.569           0.000           0.000          26.261           0.000           1.653          10.302           0.000           0.000           0.000           4.611           0.000           0.000           0.000           0.425           9.936          75.444
      4.7720792        4.367000          115.63            3.73         0.00000           47.17           9.651           0.000           0.000          26.227           0.000           1.653          10.302           0.000           0.000           0.000           4.602           0.000           0.000           0.000           0.438           9.831          73.457
      4.7720792        4.374000          112.95            3.46         0.00000           46.78           9.965           0.000           0.000          26.195           0.000           1.653          10.302           0.000           0.000           0.000           4.591           0.000           0.000           0.000           0.448           9.746          71.438
      4.7720792        4.381000          110.28            3.21         0.00000           46.33           9.873           0.000           0.000          26.166           0.000           1.653          10.302           0.000           0.000           0.000           4.576           0.000           0.000           0.000           0.461           9.646          69.428
      4.7720792        4.388000          107.61            2.97         0.00000           45.82           8.679           0.000           0.000          26.134           0.000           1.653          10.302           0.000           0.000           0.000           4.572           0.000           0.000           0.000           0.476           9.534          67.394
      4.7720792        4.395000          104.95            2.74         0.00000           45.29           3.186           0.000           0.000          26.104           0.000           1.653          10.302           0.000           0.000           0.000           4.562           0.000           0.000           0.000           0.491           9.417          65.362
      4.7720792        4.402000          102.29            2.52         0.00000           44.76           3.050           0.000           0.000          26.077           0.000           1.653          10.302           0.000           0.000           0.000           4.547           0.000           0.000           0.000           0.507           9.299          63.330
      4.7720792        4.409000           99.63            2.32         0.00000           44.24           1.225           0.000           0.000          26.048           0.000           1.653          10.302           0.000           0.000           0.000           4.540           0.000           0.000           0.000           0.523           9.182          61.269
      4.7720792        4.416000           96.98            2.13         0.00000           43.70          10.000           0.000           0.000          26.023           0.000           1.653          10.302           0.000           0.000           0.000           4.524           0.000           0.000           0.000           0.540           9.062          59.221
      4.7720792        4.423000           94.34            1.94         0.00000           43.09           9.992           0.000           0.000          25.998           0.000           1.653          10.302           0.000           0.000           0.000           4.510           0.000           0.000           0.000           0.560           8.926          57.173
      4.7720792        4.430000           91.71            1.77         0.00000           42.65           5.404           0.000           0.000          25.976           0.000           1.653          10.302           0.000           0.000           0.000           4.487           0.000           0.000           0.000           0.574           8.828          55.102
      4.7720792        4.437000           89.09            1.61         0.00000           41.83           2.355           0.000           0.000          25.952           0.000           1.653          10.302           0.000           0.000           0.000           4.474           0.000           0.000           0.000           0.602           8.647          53.082
      4.7720792        4.444000           86.48            1.45         0.00000           41.13           1.916           0.000           0.000          25.929           0.000           1.653          10.302           0.000           0.000           0.000           4.461           0.000           0.000           0.000           0.627           8.490          51.035
