      4.7607921        4.934000          252.90            3.80         0.01166           38.85           2.565           0.000           0.000          27.514           0.000           1.653          10.302           0.000           0.000           0.000           0.000           3.434           0.000           0.000          12.447           4.878         169.759
      4.7607921        4.941000          262.46            3.95         0.01397           39.94           2.002         882.554           1.422          26.371           0.000           1.653          10.302           0.000           0.000           0.000           0.000           3.846           0.000           0.000          12.077           5.228         176.255
      4.7607921        4.948000          271.63            4.07         0.01916           41.49           1.304         881.873           4.193          22.444           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.796           0.000           0.000          10.780           5.965         182.700
      4.7607921        4.955000          280.93            4.20         0.02316           43.17           1.000         881.103           8.344          18.408           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.570           0.000           0.000           9.560           6.718         188.269
      4.7607921        4.962000          293.28            4.48         0.01350           42.61           2.082         882.517           1.509          27.004           0.000           1.653          10.302           0.000           0.000           0.000           0.000           3.932           0.000           0.000          12.584           5.662         196.389
      4.7607921        4.969000          302.00            4.58         0.02307           44.75           1.000         881.011           8.899          18.586           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.640           0.000           0.000           9.783           6.998         202.096
      4.7607921        4.976000          313.19            4.80         0.02165           45.46           1.091         881.235           7.514          20.207           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.437           0.000           0.000          10.410           6.959         209.396
      4.7607921        4.983000          326.17            5.11         0.01053           44.87           2.910           0.000           0.000          28.936           0.000           1.653          10.302           0.000           0.000           0.000           0.000           3.652           0.000           0.000          13.580           5.858         217.748
      4.7607921        4.990000          336.58            5.30         0.01633           45.80           1.597         882.045           3.305          25.463           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.613           0.000           0.000          12.250           6.467         224.295
      4.7607921        4.997000          347.76            5.52         0.01752           46.92           1.449         881.822           4.309          24.554           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.865           0.000           0.000          12.031           6.780         231.438
      4.7607921        5.004000          359.76            5.78         0.01524           47.26           1.746         882.116           2.961          26.557           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.538           0.000           0.000          12.767           6.631         238.832
      4.7607921        5.011000          369.76            5.95         0.02285           49.37           1.000         880.663          11.130          19.123           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.862           0.000           0.000          10.411           7.827         245.174
      4.7607921        5.018000          382.65            6.28         0.01912           48.25           1.277         881.380           6.559          23.329           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.295           0.000           0.000          11.658           7.190         252.727
      4.7607921        5.025000          396.22            6.63         0.01053           48.01           2.882         882.518           1.343          29.898           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.004           0.000           0.000          14.020           6.415         260.556
      4.7607921        5.032000          406.36            6.81         0.02148           50.58           1.084         880.759          10.404          20.923           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.776           0.000           0.000          11.082           7.884         267.139
      4.7607921        5.039000          418.81            7.11         0.02125           50.85           1.099         880.735          10.545          21.275           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.784           0.000           0.000          11.201           7.907         274.560
      4.7607921        5.046000          432.13            7.45         0.01824           51.40           1.352         881.326           6.790          24.643           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.346           0.000           0.000          12.360           7.669         282.192
      4.7607921        5.053000          445.56            7.82         0.01466           50.94           1.822         881.874           3.867          27.983           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.831           0.000           0.000          13.411           7.244         290.228
      4.7613861        4.360000           64.97           10.15         0.00593           19.62           2.047           0.000           0.000          26.240           0.000           1.653          10.302           0.000           0.000           0.000           5.969           0.000           0.000           0.000           1.790           3.570          23.023
      4.7613861        4.367000           63.07            9.76         0.00574           19.28           2.443           0.000           0.000          26.284           0.000           1.653          10.302           0.000           0.000           0.000           5.939           0.000           0.000           0.000           1.835           3.485          21.780
      4.7613861        4.374000           61.24            9.38         0.00602           18.76           1.639           0.000           0.000          26.105           0.000           1.653          10.302           0.000           0.000           0.000           5.921           0.000           0.000           0.000           1.873           3.363          20.562
      4.7613861        4.381000           59.42            9.03         0.00601           18.48           1.481           0.000           0.000          26.054           0.000           1.653          10.302           0.000           0.000           0.000           5.881           0.000           0.000           0.000           1.903           3.296          19.347
      4.7613861        4.388000           57.58            8.68         0.00518           18.32           4.145           0.000           0.000          26.386           0.000           1.653          10.302           0.000           0.000           0.000           5.840           0.000           0.000           0.000           1.967           3.246          18.139
      4.7613861        4.395000           55.83            8.34         0.00510           17.82           4.197           0.000           0.000          26.369           0.000           1.653          10.302           0.000           0.000           0.000           5.809           0.000           0.000           0.000           2.027           3.124          16.988
      4.7613861        4.402000           54.13            8.01         0.00525           17.37           2.905           0.000           0.000          26.253           0.000           1.653          10.302           0.000           0.000           0.000           5.772           0.000           0.000           0.000           2.072           3.014          15.854
      4.7613861        4.409000           52.44            7.69         0.00498           16.85           4.216           0.000           0.000          26.327           0.000           1.653          10.302           0.000           0.000           0.000           5.755           0.000           0.000           0.000           2.150           2.884          14.736
      4.7613861        4.416000           50.83            7.39         0.00459           16.63           3.528           0.000           0.000          26.310           0.000           1.653          10.302           0.000           0.000           0.000           5.678           0.000           0.000           0.000           2.198           2.824          13.657
      4.7613861        4.423000           49.25            7.10         0.00566           16.10           1.362           0.000           0.000          25.942           0.000           1.653          10.302           0.000           0.000           0.000           5.721           0.000           0.000           0.000           2.207           2.705          12.512
      4.7613861        4.430000           47.70            6.80         0.00545           15.39           1.483           0.000           0.000          25.984           0.000           1.653          10.302           0.000           0.000           0.000           5.659           0.000           0.000           0.000           2.316           2.525          11.550
      4.7613861        4.437000           46.20            6.54         0.00562           15.26           1.022           0.000           0.000          25.854           0.000           1.653          10.302           0.000           0.000           0.000           5.604           0.000           0.000           0.000           2.322           2.497          10.506
      4.7613861        4.444000           44.72            6.28         0.00467           14.93           3.948           0.000           0.000          26.225           0.000           1.653          10.302           0.000           0.000           0.000           5.616           0.000           0.000           0.000           2.427           2.400           9.477
      4.7613861        4.451000           43.31            6.03         0.00415           14.68           6.608           0.000           0.000          26.340           0.000           1.653          10.302           0.000           0.000           0.000           5.485           0.000           0.000           0.000           2.492           2.329           8.599
      4.7613861        4.458000           41.98            5.78         0.00472           14.23           2.026           0.000           0.000          26.089           0.000           1.653          10.302           0.000           0.000           0.000           5.471           0.000           0.000           0.000           2.531           2.222           7.667
      4.7613861        4.465000           40.68            5.55         0.00454           13.80           2.030           0.000           0.000          26.104           0.000           1.653          10.302           0.000           0.000           0.000           5.402           0.000           0.000           0.000           2.613           2.107           6.828
      4.7613861        4.472000           38.80            5.35         0.00006           14.27           9.431           0.000           0.000          26.241           0.000           1.653          10.302           0.000           0.000           0.000           5.747           0.000           0.000           0.000           2.661           2.199           5.592
      4.7613861        4.479000           37.30            5.16         0.00429           14.49           1.730           0.000           0.000          26.069           0.000           1.653          10.302           0.000           0.000           0.000           5.365           0.000           0.000           0.000           2.509           2.284           4.976
      4.7613861        4.486000           36.20            4.89         0.00398           12.35           1.378           0.000           0.000          26.119           0.000           1.653          10.302           0.000           0.000           0.000           5.130           0.000           0.000           0.000           2.913           1.718           4.614
      4.7613861        4.493000           35.25            4.69         0.00342           12.07           3.273           0.000           0.000          26.250           0.000           1.653          10.302           0.000           0.000           0.000           5.100           0.000           0.000           0.000           2.998           1.637           3.889
      4.7613861        4.500000           34.31            4.50         0.00385           11.57           1.000           0.000           0.000          26.075           0.000           1.653          10.302           0.000           0.000           0.000           5.055           0.000           0.000           0.000           3.088           1.505           3.249
      4.7613861        4.507000           33.47            4.32         0.00361           11.29           1.229           0.000           0.000          26.113           0.000           1.653          10.302           0.000           0.000           0.000           5.037           0.000           0.000           0.000           3.165           1.425           2.621
      4.7613861        4.514000           32.73            4.15         0.00229           11.06           7.641           0.000           0.000          26.330           0.000           1.653          10.302           0.000           0.000           0.000           4.928           0.000           0.000           0.000           3.281           1.346           2.101
      4.7613861        4.521000           32.00            3.97         0.00310           10.43           1.165           0.000           0.000          26.160           0.000           1.653          10.302           0.000           0.000           0.000           4.918           0.000           0.000           0.000           3.421           1.172           1.620
      4.7613861        4.528000           31.36            3.82         0.00312           10.37           1.115           0.000           0.000          26.128           0.000           1.653          10.302           0.000           0.000           0.000           4.943           0.000           0.000           0.000           3.435           1.156           1.130
      4.7613861        4.535000           30.82            3.67         0.00240           10.11           1.020           0.000           0.000          26.218           0.000           1.653          10.302           0.000           0.000           0.000           4.798           0.000           0.000           0.000           3.546           1.072           0.798
      4.7613861        4.542000           30.35            3.53         0.00209            9.81           1.632           0.000           0.000          26.243           0.000           1.653          10.302           0.000           0.000           0.000           4.790           0.000           0.000           0.000           3.658           0.977           0.486
      4.7613861        4.549000           29.98            3.39         0.00000            9.61           1.008           0.000           0.000          26.331           0.000           1.653          10.302           0.000           0.000           0.000           4.654           0.000           0.000           0.000           3.768           0.905           0.269
      4.7613861        4.556000           29.67            3.26         0.00190            9.22           1.160           0.000           0.000          26.216           0.000           1.653          10.302           0.000           0.000           0.000           4.778           0.000           0.000           0.000           3.887           0.790           0.087
      4.7613861        4.563000           29.46            3.13         0.00056            8.98           1.661           0.000           0.000          26.290           0.000           1.653          10.302           0.000           0.000           0.000           4.669           0.000           0.000           0.000           4.026           0.702           0.012
      4.7613861        4.570000           29.39            3.02         0.00008            8.86           5.944           0.000           0.000          26.277           0.000           1.653          10.302           0.000           0.000           0.000           4.681           0.000           0.000           0.000           4.089           0.659           0.012
      4.7613861        4.577000           29.49            2.81         0.00041            7.86           1.009           0.000           0.000          26.271           0.000           1.653          10.302           0.000           0.000           0.000           4.645           0.000           0.000           0.000           4.983           0.206           0.045
      4.7613861        4.584000           29.49            2.80         0.00083            8.34           2.021           0.000           0.000          26.220           0.000           1.653          10.302           0.000           0.000           0.000           4.749           0.000           0.000           0.000           4.388           0.468           0.300
      4.7613861        4.591000           29.84            2.68         0.00231            8.01           1.187           0.000           0.000          26.070           0.000           1.653          10.302           0.000           0.000           0.000           4.942           0.000           0.000           0.000           4.620           0.334           0.625
      4.7613861        4.598000           30.18            2.51         0.00007            7.85           2.191           0.000           0.000          26.220           0.000           1.653          10.302           0.000           0.000           0.000           4.699           0.000           0.000           0.000           5.473           0.073           0.763
      4.7613861        4.605000           31.21            2.51         0.00738            7.46           1.023           0.000           0.000          25.374           0.000           1.653          10.302           0.000           0.000           0.000           4.219           1.321           0.000           0.000           4.442           0.261           1.205
      4.7613861        4.612000           31.61            2.36         0.02148            4.16           1.072         881.236           2.336          18.777           0.000           1.653          10.302           0.000           0.000           0.000           4.191           3.643           0.000           0.000           2.661           0.035           1.543
      4.7613861        4.619000           32.22            2.28         0.02166            4.14           1.061         881.229           2.340          18.626           0.000           1.653          10.302           0.000           0.000           0.000           4.120           3.697           0.000           0.000           2.722           0.017           2.126
      4.7613861        4.626000           33.17            2.28         0.00727            7.32           1.043           0.000           0.000          25.452           0.000           1.653          10.302           0.000           0.000           0.000           3.988           1.357           0.000           0.000           4.854           0.123           3.033
      4.7613861        4.633000           34.07            2.22         0.00726            7.33           1.008           0.000           0.000          25.457           0.000           1.653          10.302           0.000           0.000           0.000           3.908           1.368           0.000           0.000           4.995           0.087           3.845
      4.7613861        4.640000           34.81            2.08         0.02270            4.18           1.000         881.135           2.599          17.741           0.000           1.653          10.302           0.000           0.000           0.000           3.870           3.971           0.000           0.000           2.848           0.004           4.430
      4.7613861        4.647000           35.94            2.02         0.02269            4.35           1.000         881.152           2.527          17.753           0.000           1.653          10.302           0.000           0.000           0.000           3.785           3.987           0.000           0.000           2.963           0.015           5.422
      4.7613861        4.654000           37.62            2.05         0.00718            7.56           1.009           0.000           0.000          25.588           0.000           1.653          10.302           0.000           0.000           0.000           3.505           1.434           0.000           0.000           5.441           0.017           6.718
      4.7613861        4.661000           38.64            1.92         0.02266            4.81           1.000         881.191           2.388          17.778           0.000           1.653          10.302           0.000           0.000           0.000           3.612           4.020           0.000           0.000           3.202           0.055           7.745
      4.7613861        4.668000           40.68            1.95         0.00712            7.92           1.001           0.000           0.000          25.599           0.000           1.653          10.302           0.000           0.000           0.000           3.479           1.440           0.000           0.000           5.797           0.000           9.534
      4.7613861        4.675000           42.45            1.91         0.00709            8.12           1.005           0.000           0.000          25.635           0.000           1.653          10.302           0.000           0.000           0.000           3.390           1.457           0.000           0.000           5.945           0.002          11.042
      4.7613861        4.682000           43.83            1.80         0.02285            5.74           1.000         881.464           2.258          17.656           0.000           1.653          10.302           0.000           0.000           0.000           3.345           4.135           0.000           0.000           3.539           0.176          12.111
      4.7613861        4.689000           46.39            1.82         0.01528            7.45           1.911           0.000           0.000          23.550           0.000           1.653          10.302           0.000           0.000           0.000           3.236           2.766           0.000           0.000           5.165           0.079          14.220
      4.7613861        4.696000           48.72            1.82         0.00702            9.00           1.000           0.000           0.000          25.741           0.000           1.653          10.302           0.000           0.000           0.000           3.115           1.509           0.000           0.000           6.471           0.053          16.271
      4.7613861        4.703000           50.46            1.71         0.02432            6.86           1.010         882.264           2.746          16.669           0.000           1.653          10.302           0.000           0.000           0.000           3.067           4.615           0.000           0.000           3.610           0.419          17.510
      4.7613861        4.710000           53.00            1.69         0.02442            7.40           1.000         882.235           2.910          16.557           0.000           1.653          10.302           0.000           0.000           0.000           2.971           4.658           0.000           0.000           3.723           0.509          19.590
      4.7613861        4.717000           55.73            1.67         0.02442            7.93           1.000         882.198           3.015          16.566           0.000           1.653          10.302           0.000           0.000           0.000           2.871           4.682           0.000           0.000           3.851           0.593          21.828
      4.7613861        4.724000           58.64            1.66         0.02439            8.58           1.000         882.173           3.110          16.591           0.000           1.653          10.302           0.000           0.000           0.000           2.775           4.699           0.000           0.000           4.004           0.695          24.196
      4.7613861        4.731000           61.74            1.65         0.02436            9.25           1.000         882.153           3.199          16.626           0.000           1.653          10.302           0.000           0.000           0.000           2.675           4.715           0.000           0.000           4.158           0.801          26.705
      4.7613861        4.738000           65.63            1.70         0.01738           10.69           1.588           0.000           0.000          22.425           0.000           1.653          10.302           0.000           0.000           0.000           2.559           3.321           0.000           0.000           5.948           0.584          29.912
      4.7613861        4.745000           69.55            1.74         0.00674           12.47           1.331           0.000           0.000          26.197           0.000           1.653          10.302           0.000           0.000           0.000           2.431           1.671           0.000           0.000           7.821           0.434          33.172
      4.7613861        4.752000           73.18            1.72         0.01238           12.65           2.495           0.000           0.000          25.257           0.000           1.653          10.302           0.000           0.000           0.000           2.341           2.518           0.000           0.000           7.281           0.630          35.947
      4.7613861        4.759000           77.21            1.75         0.00675           13.79           1.155           0.000           0.000          26.237           0.000           1.653          10.302           0.000           0.000           0.000           2.235           1.712           0.000           0.000           8.219           0.611          39.314
      4.7613861        4.766000           80.17            1.67         0.02410           13.17           1.005         882.045           3.640          16.887           0.000           1.653          10.302           0.000           0.000           0.000           2.168           4.791           0.000           0.000           4.987           1.438          41.429
      4.7613861        4.773000           84.88            1.71         0.02058           14.20           1.250         882.478           1.907          20.108           0.000           1.653          10.302           0.000           0.000           0.000           2.064           4.094           0.000           0.000           6.078           1.336          45.213
      4.7613861        4.780000           90.24            1.79         0.00681           16.05           1.005           0.000           0.000          26.338           0.000           1.653          10.302           0.000           0.000           0.000           1.922           1.792           0.000           0.000           8.828           0.934          49.536
      4.7613861        4.787000           93.70            1.73         0.02398           15.93           1.000         882.023           3.829          17.003           0.000           1.653          10.302           0.000           0.000           0.000           1.862           4.844           0.000           0.000           5.503           1.901          52.056
      4.7613861        4.794000          100.03            1.85         0.00666           17.78           1.257           0.000           0.000          26.575           0.000           1.653          10.302           0.000           0.000           0.000           1.730           1.857           0.000           0.000           9.268           1.186          57.200
      4.7613861        4.801000          104.31            1.82         0.02021           17.96           1.270         882.422           2.096          20.514           0.000           1.653          10.302           0.000           0.000           0.000           1.653           4.148           0.000           0.000           6.882           1.932          60.328
      4.7613861        4.808000          109.17            1.83         0.02398           18.97           1.000         881.874           4.383          17.051           0.000           1.653          10.302           0.000           0.000           0.000           1.561           4.942           0.000           0.000           5.996           2.432          64.042
      4.7613861        4.815000          116.78            1.96         0.00017           20.65           6.614           0.000           0.000          27.623           0.000           1.653          10.302           0.000           0.000           0.000           1.397           1.712           0.000           0.000          10.249           1.532          69.532
      4.7613861        4.822000          120.03            1.93         0.02374           20.01           1.000         881.845           4.509          17.335           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.054           0.000           0.000           6.230           2.595          69.115
      4.7613861        4.829000          126.67            1.96         0.02385           22.40           1.001         881.793           4.751          17.210           0.000           1.653          10.302           0.000           0.000           0.000           1.277           5.011           0.000           0.000           6.559           3.027          77.451
      4.7613861        4.836000          133.28            2.00         0.02388           24.14           1.003         881.724           5.078          17.186           0.000           1.653          10.302           0.000           0.000           0.000           1.381           5.001           0.000           0.000           6.806           3.341          84.344
      4.7613861        4.843000          139.67            2.13         0.01592           24.07           1.728         882.696           1.068          24.038           0.000           1.653          10.302           0.000           0.000           0.000           0.000           3.571           0.000           0.000           9.051           2.638          87.124
      4.7613861        4.850000          146.98            2.24         0.00674           25.24           1.000           0.000           0.000          27.027           0.000           1.653          10.302           0.000           0.000           0.000           0.000           2.113           0.000           0.000          10.864           2.357          94.241
      4.7613861        4.857000          153.64            2.27         0.01444           26.54           1.970           0.000           0.000          24.982           0.000           1.653          10.302           0.000           0.000           0.000           0.000           3.333           0.000           0.000           9.826           2.952         100.104
      4.7613861        4.864000          161.26            2.36         0.01152           28.22           2.667           0.000           0.000          26.503           0.000           1.653          10.302           0.000           0.000           0.000           0.000           2.903           0.000           0.000          10.725           3.053         105.889
      4.7613861        4.871000          167.08            2.36         0.02369           29.84           1.000         881.592           5.709          17.466           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.153           0.000           0.000           7.667           4.344         110.027
      4.7613861        4.878000          176.80            2.55         0.00674           30.34           1.002           0.000           0.000          27.323           0.000           1.653          10.302           0.000           0.000           0.000           0.000           2.248           0.000           0.000          11.827           3.193         117.095
      4.7613861        4.885000          184.88            2.64         0.00662           31.45           1.597           0.000           0.000          27.638           0.000           1.653          10.302           0.000           0.000           0.000           0.000           2.319           0.000           0.000          12.039           3.374         122.984
      4.7613861        4.892000          191.12            2.64         0.02335           33.25           1.012         881.528           6.026          17.885           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.207           0.000           0.000           8.242           4.926         127.144
      4.7613861        4.899000          201.60            2.85         0.00673           33.57           1.055           0.000           0.000          27.651           0.000           1.653          10.302           0.000           0.000           0.000           0.000           2.386           0.000           0.000          12.396           3.732         134.825
      4.7613861        4.906000          210.25            2.96         0.01009           34.59           3.152           0.000           0.000          27.638           0.000           1.653          10.302           0.000           0.000           0.000           0.000           2.980           0.000           0.000          12.073           4.053         140.764
      4.7613861        4.913000          217.12            2.98         0.02342           36.65           1.000         881.380           6.803          17.889           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.343           0.000           0.000           8.657           5.552         145.337
      4.7613861        4.920000          226.25            3.12         0.02338           37.29           1.000         881.338           7.025          17.960           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.375           0.000           0.000           8.751           5.666         151.952
      4.7613861        4.927000          237.79            3.36         0.00682           37.60           1.000           0.000           0.000          28.064           0.000           1.653          10.302           0.000           0.000           0.000           0.000           2.584           0.000           0.000          13.061           4.419         159.904
      4.7613861        4.934000          245.16            3.40         0.02329           39.55           1.000         881.256           7.481          18.120           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.445           0.000           0.000           9.069           6.068         164.669
      4.7613861        4.941000          257.21            3.66         0.00686           39.53           1.001           0.000           0.000          28.308           0.000           1.653          10.302           0.000           0.000           0.000           0.000           2.692           0.000           0.000          13.369           4.752         172.902
      4.7613861        4.948000          265.24            3.72         0.02199           41.66           1.078         881.408           6.600          19.591           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.294           0.000           0.000           9.816           6.302         178.255
      4.7613861        4.955000          277.41            3.98         0.01077           41.37           2.843           0.000           0.000          28.130           0.000           1.653          10.302           0.000           0.000           0.000           0.000           3.405           0.000           0.000          13.012           5.261         188.707
      4.7613861        4.962000          285.57            4.07         0.02310           42.69           1.000         881.090           8.439          18.466           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.584           0.000           0.000           9.521           6.624         191.811
      4.7613861        4.969000          298.18            4.34         0.01287           43.15           2.216         882.554           1.376          27.422           0.000           1.653          10.302           0.000           0.000           0.000           0.000           3.856           0.000           0.000          12.817           5.711         200.097
      4.7613861        4.976000          309.43            4.56         0.00879           43.94           3.746           0.000           0.000          29.351           0.000           1.653          10.302           0.000           0.000           0.000           0.000           3.337           0.000           0.000          13.764           5.599         207.432
      4.7613861        4.983000          320.39            4.76         0.00972           44.66           3.248           0.000           0.000          29.186           0.000           1.653          10.302           0.000           0.000           0.000           0.000           3.513           0.000           0.000          13.707           5.774         214.363
      4.7613861        4.990000          329.21            4.87         0.02296           47.16           1.000         880.865           9.815          18.793           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.728           0.000           0.000          10.114           7.429         220.470
      4.7613861        4.997000          341.28            5.13         0.02028           47.05           1.185         881.355           6.788          21.814           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.320           0.000           0.000          11.110           7.095         227.578
      4.7613861        5.004000          354.82            5.46         0.00710           46.89           5.081           0.000           0.000          30.440           0.000           1.653          10.302           0.000           0.000           0.000           0.000           3.370           0.000           0.000          14.462           6.038         236.122
      4.7613861        5.011000          364.84            5.62         0.01941           48.79           1.254         881.404           6.482          22.863           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.260           0.000           0.000          11.636           7.315         243.086
      4.7613861        5.018000          378.38            5.96         0.00921           48.26           3.474           0.000           0.000          30.158           0.000           1.653          10.302           0.000           0.000           0.000           0.000           3.733           0.000           0.000          14.320           6.380         250.809
      4.7613861        5.025000          390.15            6.22         0.01231           48.86           2.318         882.376           1.903          28.869           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.221           0.000           0.000          13.752           6.683         257.837
      4.7613861        5.032000          402.77            6.53         0.00723           49.30           1.046           0.000           0.000          30.169           0.000           1.653          10.302           0.000           0.000           0.000           0.000           3.461           0.000           0.000          14.789           6.467         265.379
      4.7613861        5.039000          413.42            6.73         0.01969           50.72           1.219         881.098           8.186          22.953           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.514           0.000           0.000          11.766           7.703         271.710
      4.7613861        5.046000          425.15            7.00         0.02268           52.05           1.000         880.338          13.452          19.574           0.000           1.653          10.302           0.000           0.000           0.000           0.000           6.036           0.000           0.000          10.784           8.304         278.521
      4.7613861        5.053000          439.74            7.46         0.01503           47.47           1.759         881.830           4.099          27.625           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.870           0.000           0.000          12.817           6.662         287.864
      4.7619802        4.360000           66.58            9.73         0.00593           20.61           2.592           0.000           0.000          26.276           0.000           1.653          10.302           0.000           0.000           0.000           5.903           0.000           0.000           0.000           1.694           3.807          25.106
      4.7619802        4.367000           64.62            9.35         0.00560           20.27           3.781           0.000           0.000          26.380           0.000           1.653          10.302           0.000           0.000           0.000           5.879           0.000           0.000           0.000           1.744           3.722          23.807
      4.7619802        4.374000           62.80            8.99             nan           20.30           1.588           0.000           0.000          26.587           0.000           1.653          10.302           0.000           0.000           0.000           5.840           0.000           0.000           0.000           1.893           3.696          22.502
      4.7619802        4.381000           60.80            8.63         0.00496           19.58           9.668           0.000           0.000          26.573           0.000           1.653          10.302           0.000           0.000           0.000           5.817           0.000           0.000           0.000           1.844           3.549          21.265
      4.7619802        4.388000           58.97            8.28         0.00512           19.12           6.801           0.000           0.000          26.460           0.000           1.653          10.302           0.000           0.000           0.000           5.809           0.000           0.000           0.000           1.884           3.439          20.005
