
      4.7471287        4.486000           72.99           15.76         0.01768            5.79           1.644           0.000           0.000          23.146           0.000           1.653          10.302           0.000           0.000           0.000           5.900           3.214           0.000           0.000           4.104           0.006           8.299
      4.7471287        4.493000           74.08           15.56         0.00765            7.66           1.096           0.000           0.000          26.407           0.000           1.653          10.302           0.000           0.000           0.000           5.743           1.661           0.000           0.000           5.575           0.004           9.462
      4.7471287        4.500000           74.55           15.14         0.02231            5.08           1.111         882.479           2.056          19.442           0.000           1.653          10.302           0.000           0.000           0.000           5.716           4.066           0.000           0.000           3.358           0.071          10.168
      4.7471287        4.507000           75.62           14.87         0.02273            5.22           1.115         882.750           1.465          19.163           0.000           1.653          10.302           0.000           0.000           0.000           5.667           4.185           0.000           0.000           3.366           0.105          11.311
      4.7471287        4.514000           76.79           14.61         0.02312            5.30           1.127           0.000           0.000          18.943           0.000           1.653          10.302           0.000           0.000           0.000           5.550           4.314           0.000           0.000           3.343           0.132          12.462
      4.7471287        4.521000           78.44           14.45         0.01684            6.74           1.744           0.000           0.000          23.634           0.000           1.653          10.302           0.000           0.000           0.000           5.425           3.145           0.000           0.000           4.688           0.057          13.964
      4.7471287        4.528000           79.36           14.13         0.02357            5.61           1.080         882.661           1.376          18.462           0.000           1.653          10.302           0.000           0.000           0.000           5.374           4.421           0.000           0.000           3.382           0.196          15.075
      4.7471287        4.535000           81.51           14.03         0.01258            7.87           2.585           0.000           0.000          25.787           0.000           1.653          10.302           0.000           0.000           0.000           5.226           2.497           0.000           0.000           5.587           0.052          16.884
      4.7471287        4.542000           82.99           13.79         0.01460            7.80           2.107           0.000           0.000          24.873           0.000           1.653          10.302           0.000           0.000           0.000           5.153           2.818           0.000           0.000           5.385           0.095          18.346
      4.7471287        4.549000           84.00           13.46         0.02429            6.37           1.047         882.450           1.470          17.826           0.000           1.653          10.302           0.000           0.000           0.000           5.074           4.630           0.000           0.000           3.482           0.346          19.447
      4.7471287        4.556000           85.78           13.26         0.02416            6.74           1.055         882.436           1.460          17.943           0.000           1.653          10.302           0.000           0.000           0.000           4.955           4.623           0.000           0.000           3.606           0.392          21.042
      4.7471287        4.563000           87.60           13.06         0.02460            7.03           1.000         882.408           2.402          17.421           0.000           1.653          10.302           0.000           0.000           0.000           4.875           4.696           0.000           0.000           3.594           0.464          22.772
      4.7471287        4.570000           90.56           13.06         0.00745            9.71           1.000           0.000           0.000          26.500           0.000           1.653          10.302           0.000           0.000           0.000           4.713           1.808           0.000           0.000           6.772           0.124          25.327
      4.7471287        4.577000           91.69           12.69         0.02502            7.67           1.000         882.271           2.083          17.103           0.000           1.653          10.302           0.000           0.000           0.000           4.660           4.844           0.000           0.000           3.658           0.594          26.407
      4.7471287        4.584000           93.92           12.52         0.02499            8.12           1.000         882.253           2.161          17.113           0.000           1.653          10.302           0.000           0.000           0.000           4.582           4.853           0.000           0.000           3.765           0.665          28.433
      4.7471287        4.591000           97.00           12.48         0.01715            9.46           1.677           0.000           0.000          23.464           0.000           1.653          10.302           0.000           0.000           0.000           4.430           3.381           0.000           0.000           5.635           0.399          30.963
      4.7471287        4.598000           99.65           12.34         0.01503           10.17           2.002           0.000           0.000          24.722           0.000           1.653          10.302           0.000           0.000           0.000           4.326           3.040           0.000           0.000           6.177           0.400          33.241
      4.7471287        4.605000          101.34           12.08         0.02491            9.33           1.000         882.196           2.397          17.161           0.000           1.653          10.302           0.000           0.000           0.000           4.230           4.897           0.000           0.000           4.039           0.857          34.792
      4.7471287        4.612000          105.32           12.12         0.00787           11.75           2.166           0.000           0.000          26.881           0.000           1.653          10.302           0.000           0.000           0.000           4.098           2.032           0.000           0.000           7.498           0.370          38.111
      4.7471287        4.619000          106.92           11.82         0.02486           10.26           1.000         882.157           2.567          17.193           0.000           1.653          10.302           0.000           0.000           0.000           4.022           4.925           0.000           0.000           4.240           1.009          39.568
      4.7471287        4.626000          109.90           11.70         0.02483           10.82           1.000         882.138           2.648          17.212           0.000           1.653          10.302           0.000           0.000           0.000           3.912           4.940           0.000           0.000           4.354           1.101          42.058
      4.7471287        4.633000          114.00           11.71         0.01575           12.15           1.864           0.000           0.000          24.398           0.000           1.653          10.302           0.000           0.000           0.000           3.786           3.270           0.000           0.000           6.610           0.715          45.408
      4.7471287        4.640000          117.63           11.67         0.00728           13.41           1.001           0.000           0.000          26.781           0.000           1.653          10.302           0.000           0.000           0.000           3.642           1.998           0.000           0.000           8.057           0.575          48.417
      4.7471287        4.647000          120.02           11.43         0.02209           12.59           1.172         882.414           1.591          19.744           0.000           1.653          10.302           0.000           0.000           0.000           3.562           4.476           0.000           0.000           5.378           1.187          50.356
      4.7471287        4.654000          123.21           11.30         0.02472           13.09           1.000         882.056           3.002          17.297           0.000           1.653          10.302           0.000           0.000           0.000           3.470           5.002           0.000           0.000           4.799           1.478          53.031
      4.7471287        4.661000          128.15           11.37         0.01356           14.31           2.267           0.000           0.000          25.660           0.000           1.653          10.302           0.000           0.000           0.000           3.329           3.018           0.000           0.000           7.522           0.929          56.968
      4.7471287        4.668000          131.25           11.22         0.02152           13.93           1.210         882.404           1.630          20.264           0.000           1.653          10.302           0.000           0.000           0.000           3.207           4.442           0.000           0.000           5.780           1.366          59.405
      4.7471287        4.675000          136.04           11.23         0.01289           15.53           2.418           0.000           0.000          26.034           0.000           1.653          10.302           0.000           0.000           0.000           3.096           2.970           0.000           0.000           7.922           1.081          63.253
      4.7471287        4.682000          139.60           11.14         0.01881           14.97           1.450           0.000           0.000          22.480           0.000           1.653          10.302           0.000           0.000           0.000           3.041           3.978           0.000           0.000           6.632           1.341          66.631
      4.7471287        4.689000          144.57           11.13         0.01177           16.78           2.730           0.000           0.000          26.581           0.000           1.653          10.302           0.000           0.000           0.000           2.875           2.862           0.000           0.000           8.390           1.220          70.052
      4.7471287        4.696000          148.26           11.02         0.01914           16.86           1.410         882.580           1.030          22.284           0.000           1.653          10.302           0.000           0.000           0.000           2.765           4.098           0.000           0.000           6.933           1.673          72.951
      4.7471287        4.703000          153.72           11.10         0.00719           17.92           1.003           0.000           0.000          27.162           0.000           1.653          10.302           0.000           0.000           0.000           2.641           2.218           0.000           0.000           9.234           1.227          77.445
      4.7471287        4.710000          156.77           10.88         0.02443           18.25           1.003         881.885           3.770          17.580           0.000           1.653          10.302           0.000           0.000           0.000           2.565           5.135           0.000           0.000           5.735           2.354          79.703
      4.7471287        4.717000          163.43           11.05         0.00708           19.19           1.220           0.000           0.000          27.365           0.000           1.653          10.302           0.000           0.000           0.000           2.444           2.278           0.000           0.000           9.539           1.417          85.168
      4.7471287        4.724000          166.69           10.86         0.02442           19.54           1.000         881.825           4.046          17.594           0.000           1.653          10.302           0.000           0.000           0.000           2.338           5.186           0.000           0.000           5.934           2.581          87.371
      4.7471287        4.731000          173.72           11.03         0.00718           20.77           1.004           0.000           0.000          27.378           0.000           1.653          10.302           0.000           0.000           0.000           2.195           2.333           0.000           0.000           9.879           1.665          92.740
      4.7471287        4.738000          178.65           10.97         0.01510           21.10           1.922           0.000           0.000          25.245           0.000           1.653          10.302           0.000           0.000           0.000           2.095           3.576           0.000           0.000           8.670           2.093          96.361
      4.7471287        4.745000          182.82           10.87         0.02410           21.87           1.013         881.787           4.219          17.933           0.000           1.653          10.302           0.000           0.000           0.000           2.008           5.207           0.000           0.000           6.383           2.965          99.606
      4.7471287        4.752000          190.03           11.01         0.01402           22.60           2.119           0.000           0.000          25.950           0.000           1.653          10.302           0.000           0.000           0.000           1.886           3.466           0.000           0.000           9.184           2.273         105.004
      4.7471287        4.759000          194.31           10.91         0.02425           23.54           1.001         881.701           4.637          17.800           0.000           1.653          10.302           0.000           0.000           0.000           1.798           5.289           0.000           0.000           6.578           3.277         108.250
      4.7471287        4.766000          201.25           11.01         0.01918           24.02           1.381         882.370           1.727          22.525           0.000           1.653          10.302           0.000           0.000           0.000           1.681           4.402           0.000           0.000           8.180           2.889         113.345
      4.7471287        4.773000          206.51           10.99         0.02418           24.65           1.001         881.644           4.909          17.891           0.000           1.653          10.302           0.000           0.000           0.000           1.590           5.333           0.000           0.000           6.756           3.470         117.433
      4.7471287        4.780000          214.31           11.14         0.01577           25.44           1.794           0.000           0.000          25.128           0.000           1.653          10.302           0.000           0.000           0.000           1.463           3.884           0.000           0.000           9.302           2.866         122.842
      4.7471287        4.787000          220.92           11.30         0.00720           25.02           1.581           0.000           0.000          28.374           0.000           1.653          10.302           0.000           0.000           0.000           0.000           2.740           0.000           0.000          10.746           2.345         122.842
      4.7471287        4.794000          226.06           11.16         0.02410           27.35           1.000         881.553           5.362          18.011           0.000           1.653          10.302           0.000           0.000           0.000           1.300           5.405           0.000           0.000           7.159           3.948         131.753
      4.7471287        4.801000          232.57           11.29         0.02148           27.11           1.166         881.937           3.468          20.702           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.022           0.000           0.000           7.979           3.640         133.756
      4.7471287        4.808000          240.48           11.35         0.02150           28.82           1.168         881.902           3.618          20.667           0.000           1.653          10.302           0.000           0.000           0.000           1.102           5.008           0.000           0.000           8.224           3.943         141.985
      4.7471287        4.815000          246.20           11.37         0.02399           30.99           1.000         881.465           5.812          18.177           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.480           0.000           0.000           7.691           4.595         146.113
      4.7471287        4.822000          253.50           11.48         0.02395           31.10           1.003         881.428           6.000          18.229           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.483           0.000           0.000           7.715           4.611         153.319
      4.7471287        4.829000          262.79           11.70         0.01507           31.50           1.890           0.000           0.000          25.912           0.000           1.653          10.302           0.000           0.000           0.000           0.000           3.981           0.000           0.000          10.473           3.852         161.051
      4.7471287        4.836000          271.15           11.85         0.01030           32.17           3.171           0.000           0.000          28.361           0.000           1.653          10.302           0.000           0.000           0.000           0.000           3.331           0.000           0.000          11.596           3.664         166.716
      4.7471287        4.843000          277.74           11.88         0.01972           33.22           1.308         881.999           3.133          22.477           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.836           0.000           0.000           9.422           4.552         171.319
      4.7471287        4.850000          285.88           12.01         0.01958           34.00           1.318         881.985           3.181          22.653           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.852           0.000           0.000           9.576           4.678         176.706
      4.7471287        4.857000          293.40           12.10         0.02296           35.15           1.056         881.402           6.082          19.394           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.464           0.000           0.000           8.595           5.237         181.983
      4.7471287        4.864000          302.63           12.30         0.01940           35.38           1.330         881.940           3.355          22.910           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.892           0.000           0.000           9.825           4.907         188.642
      4.7471287        4.871000          312.37           12.54         0.01240           35.63           2.435           0.000           0.000          27.951           0.000           1.653          10.302           0.000           0.000           0.000           0.000           3.832           0.000           0.000          11.745           4.380         194.180
      4.7471287        4.878000          321.44           12.72         0.00957           36.24           3.487           0.000           0.000          29.244           0.000           1.653          10.302           0.000           0.000           0.000           0.000           3.502           0.000           0.000          12.390           4.320         200.023
      4.7471287        4.885000          329.09           12.79         0.01837           38.06           1.424         881.986           3.113          24.035           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.849           0.000           0.000          10.529           5.284         204.890
      4.7471287        4.892000          336.90           12.92         0.02367           38.61           1.001         881.029           8.219          18.781           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.762           0.000           0.000           8.767           5.954         210.060
      4.7471287        4.899000          348.70           13.29         0.00739           37.99           1.096           0.000           0.000          29.328           0.000           1.653          10.302           0.000           0.000           0.000           0.000           3.243           0.000           0.000          13.001           4.521         217.562
      4.7471287        4.906000          355.80           13.33         0.02239           39.88           1.078         881.181           7.235          20.272           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.627           0.000           0.000           9.400           6.039         222.188
      4.7471287        4.913000          367.33           13.67         0.01207           39.44           2.505           0.000           0.000          28.773           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.056           0.000           0.000          12.399           5.020         229.430
      4.7471287        4.920000          375.43           13.79         0.02058           40.60           1.208         881.424           5.801          22.294           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.412           0.000           0.000          10.135           5.968         234.596
      4.7471287        4.927000          387.11           14.15         0.00756           40.35           1.003           0.000           0.000          29.721           0.000           1.653          10.302           0.000           0.000           0.000           0.000           3.435           0.000           0.000          13.349           4.935         241.829
      4.7471287        4.934000          396.91           14.37         0.01121           41.07           2.766           0.000           0.000          29.564           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.080           0.000           0.000          12.825           5.251         247.791
      4.7471287        4.941000          407.19           14.64         0.00763           41.49           1.000           0.000           0.000          29.957           0.000           1.653          10.302           0.000           0.000           0.000           0.000           3.537           0.000           0.000          13.514           5.136         254.200
      4.7471287        4.948000          415.96           14.79         0.01871           42.87           1.367         881.560           4.983          24.436           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.279           0.000           0.000          11.059           6.185         259.381
      4.7471287        4.955000          427.01           15.11         0.01541           42.78           1.779         882.020           2.790          27.375           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.818           0.000           0.000          12.047           5.862         265.860
      4.7471287        4.962000          437.24           15.37         0.01687           43.29           1.571         881.763           3.914          26.318           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.085           0.000           0.000          11.693           6.083         271.675
      4.7471287        4.969000          447.77           15.66         0.01734           43.72           1.511         881.638           4.496          26.012           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.203           0.000           0.000          11.603           6.205         277.663
      4.7471287        4.976000          458.65           15.97         0.01679           44.19           1.577         881.680           4.267          26.602           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.162           0.000           0.000          11.834           6.239         284.237
      4.7471287        4.983000          467.84           16.17         0.02327           45.87           1.004         880.296          13.016          19.819           0.000           1.653          10.302           0.000           0.000           0.000           0.000           6.158           0.000           0.000           9.781           7.249         289.772
      4.7471287        4.990000          481.02           16.63         0.01441           44.80           1.943         881.948           2.986          28.754           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.902           0.000           0.000          12.594           6.142         297.398
      4.7471287        4.997000          491.04           16.89         0.01945           46.08           1.286         881.016           7.877          24.352           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.682           0.000           0.000          11.215           6.847         303.156
      4.7471287        5.004000          503.00           17.28         0.01641           45.76           1.621         881.554           4.826          27.413           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.281           0.000           0.000          12.153           6.488         309.720
      4.7471287        5.011000          515.07           17.72         0.01258           44.00           2.340         882.057           2.461          30.434           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.797           0.000           0.000          12.918           5.866         316.608
      4.7471287        5.018000          526.88           18.09         0.00875           45.68           1.628           0.000           0.000          31.595           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.254           0.000           0.000          13.946           5.927         323.139
      4.7471287        5.025000          535.85           18.40         0.02331           41.82           1.000         879.689          17.808          20.152           0.000           1.653          10.302           0.000           0.000           0.000           0.000           6.370           0.000           0.000           9.231           6.523         329.844
      4.7471287        5.032000          549.81           18.83         0.01239           46.37           2.392         881.944           2.848          31.043           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.915           0.000           0.000          13.304           6.271         335.228
      4.7471287        5.039000          561.90           19.27         0.00839           46.38           1.000           0.000           0.000          31.867           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.311           0.000           0.000          14.099           6.033         341.870
      4.7471287        5.046000          572.54           19.59         0.01701           47.17           1.543         881.021           7.551          27.688           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.636           0.000           0.000          12.136           6.803         346.544
      4.7471287        5.053000          584.56           20.03         0.01674           47.30           1.579         880.999           7.646          28.091           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.640           0.000           0.000          12.235           6.802         353.192
      4.7477228        4.360000           68.20           22.08         0.00826            7.80           1.407         882.206           1.294          26.561           0.000           1.653          10.302           0.000           0.000           0.000           7.123           1.510           0.000           0.000           3.947           0.466           0.002
      4.7477228        4.367000           67.75           21.58         0.01178            7.04           1.954         882.155           1.623          25.844           0.000           1.653          10.302           0.000           0.000           0.000           7.064           1.970           0.000           0.000           3.652           0.378           0.007
      4.7477228        4.374000           67.31           21.15         0.00825            7.62           1.004         882.244           1.144          26.346           0.000           1.653          10.302           0.000           0.000           0.000           7.000           1.491           0.000           0.000           4.077           0.393           0.055
      4.7477228        4.381000           66.97           20.65         0.01367            6.43           1.722         881.935           2.125          25.029           0.000           1.653          10.302           0.000           0.000           0.000           6.964           2.245           0.000           0.000           3.560           0.271           0.132
      4.7477228        4.388000           66.71           20.26         0.00811            7.49           1.161         882.283           1.003          26.415           0.000           1.653          10.302           0.000           0.000           0.000           6.870           1.512           0.000           0.000           4.227           0.324           0.270
      4.7477228        4.395000           66.43           19.77         0.01522            5.93           1.583         881.924           2.253          24.263           0.000           1.653          10.302           0.000           0.000           0.000           6.843           2.507           0.000           0.000           3.479           0.186           0.418
      4.7477228        4.402000           66.32           19.42         0.00811            7.37           1.000           0.000           0.000          26.303           0.000           1.653          10.302           0.000           0.000           0.000           6.746           1.515           0.000           0.000           4.356           0.266           0.664
      4.7477228        4.409000           66.20           19.02         0.01679            5.65           1.467         882.038           2.196          23.378           0.000           1.653          10.302           0.000           0.000           0.000           6.825           2.788           0.000           0.000           3.071           0.231           0.988
      4.7477228        4.416000           66.21           18.62         0.00804            7.29           1.003           0.000           0.000          26.290           0.000           1.653          10.302           0.000           0.000           0.000           6.609           1.529           0.000           0.000           4.507           0.208           1.242
      4.7477228        4.423000           66.10           18.16         0.01757            5.23           1.364         881.697           2.870          22.831           0.000           1.653          10.302           0.000           0.000           0.000           6.575           2.943           0.000           0.000           3.358           0.073           1.530
      4.7477228        4.430000           66.19           17.77         0.01806            5.11           1.325         881.664           2.976          22.497           0.000           1.653          10.302           0.000           0.000           0.000           6.515           3.042           0.000           0.000           3.359           0.048           1.926
      4.7477228        4.437000           66.35           17.41         0.01854            5.01           1.289         881.634           3.077          22.169           0.000           1.653          10.302           0.000           0.000           0.000           6.433           3.141           0.000           0.000           3.350           0.031           2.367
      4.7477228        4.444000           66.58           17.06         0.01904            4.89           1.259         881.683           3.035          21.820           0.000           1.653          10.302           0.000           0.000           0.000           6.387           3.247           0.000           0.000           3.298           0.021           2.898
      4.7477228        4.451000           66.88           16.71         0.01940            4.86           1.225         881.568           3.286          21.537           0.000           1.653          10.302           0.000           0.000           0.000           6.282           3.326           0.000           0.000           3.329           0.008           3.423
      4.7477228        4.458000           67.27           16.37         0.01981            4.82           1.197         881.546           3.370          21.229           0.000           1.653          10.302           0.000           0.000           0.000           6.208           3.416           0.000           0.000           3.326           0.002           4.035
      4.7477228        4.465000           67.77           16.03         0.02044            4.80           1.238         882.624           1.561          20.946           0.000           1.653          10.302           0.000           0.000           0.000           6.127           3.602           0.000           0.000           3.334           0.001           4.664
      4.7477228        4.472000           68.27           15.73         0.02059            4.79           1.158         881.672           3.218          20.647           0.000           1.653          10.302           0.000           0.000           0.000           6.045           3.602           0.000           0.000           3.328           0.002           5.421
      4.7477228        4.479000           68.99           15.44         0.02158            4.55           1.252           0.000           0.000          20.267           0.000           1.653          10.302           0.000           0.000           0.000           6.067           3.910           0.000           0.000           3.134           0.005           6.342
      4.7477228        4.486000           70.04           15.28         0.00773            7.43           1.004           0.000           0.000          26.289           0.000           1.653          10.302           0.000           0.000           0.000           5.839           1.620           0.000           0.000           5.317           0.023           7.383
      4.7477228        4.493000           70.44           14.84         0.02197            4.86           1.141         882.591           1.792          19.695           0.000           1.653          10.302           0.000           0.000           0.000           5.947           3.950           0.000           0.000           3.291           0.037           8.122
      4.7477228        4.500000           71.28           14.57         0.02190            5.00           1.074         881.564           3.591          19.549           0.000           1.653          10.302           0.000           0.000           0.000           5.718           3.914           0.000           0.000           3.366           0.048           8.959
      4.7477228        4.507000           72.27           14.31         0.02234            5.00           1.076         881.982           2.936          19.252           0.000           1.653          10.302           0.000           0.000           0.000           5.675           4.035           0.000           0.000           3.321           0.064          10.086
      4.7477228        4.514000           73.93           14.22         0.00759            7.80           1.052           0.000           0.000          26.348           0.000           1.653          10.302           0.000           0.000           0.000           5.493           1.668           0.000           0.000           5.699           0.000          11.592
      4.7477228        4.521000           74.49           13.81         0.02278            5.35           1.021         881.450           3.937          18.765           0.000           1.653          10.302           0.000           0.000           0.000           5.495           4.127           0.000           0.000           3.408           0.123          12.382
      4.7477228        4.528000           75.79           13.62         0.02320            4.96           1.042         882.176           2.767          18.543           0.000           1.653          10.302           0.000           0.000           0.000           5.358           4.275           0.000           0.000           3.200           0.095          13.760
      4.7477228        4.535000           77.85           13.50         0.00755            8.35           1.000           0.000           0.000          26.354           0.000           1.653          10.302           0.000           0.000           0.000           5.210           1.706           0.000           0.000           6.088           0.015          15.416
      4.7477228        4.542000           78.65           13.11         0.02389            5.92           1.060         882.589           1.516          18.113           0.000           1.653          10.302           0.000           0.000           0.000           5.181           4.502           0.000           0.000           3.425           0.256          16.291
      4.7477228        4.549000           80.98           13.08         0.00750            8.75           1.000           0.000           0.000          26.386           0.000           1.653          10.302           0.000           0.000           0.000           5.019           1.734           0.000           0.000           6.317           0.040          18.381
      4.7477228        4.556000           82.62           12.83         0.01436            7.99           2.149           0.000           0.000          24.951           0.000           1.653          10.302           0.000           0.000           0.000           4.946           2.791           0.000           0.000           5.490           0.108          19.842
      4.7477228        4.563000           84.55           12.69         0.00746            9.20           1.005           0.000           0.000          26.429           0.000           1.653          10.302           0.000           0.000           0.000           4.808           1.766           0.000           0.000           6.543           0.076          21.639
      4.7477228        4.570000           85.57           12.33         0.02470            6.93           1.000         882.404           2.306          17.293           0.000           1.653          10.302           0.000           0.000           0.000           4.772           4.724           0.000           0.000           3.547           0.456          22.706
      4.7477228        4.577000           88.22           12.24         0.01760            8.51           1.624           0.000           0.000          23.105           0.000           1.653          10.302           0.000           0.000           0.000           4.655           3.395           0.000           0.000           5.271           0.291          24.912
      4.7477228        4.584000           89.74           11.98         0.02499            7.73           1.000         882.266           2.144          17.073           0.000           1.653          10.302           0.000           0.000           0.000           4.568           4.836           0.000           0.000           3.678           0.601          26.380
      4.7477228        4.591000           93.07           12.01         0.00738           10.35           1.002           0.000           0.000          26.508           0.000           1.653          10.302           0.000           0.000           0.000           4.423           1.829           0.000           0.000           7.037           0.191          29.261
      4.7477228        4.598000           94.51           11.69         0.02390            8.62           1.061         882.361           1.805          18.071           0.000           1.653          10.302           0.000           0.000           0.000           4.355           4.659           0.000           0.000           4.116           0.670          30.547
      4.7477228        4.605000           96.93           11.54         0.02490            9.02           1.001         882.210           2.372          17.124           0.000           1.653          10.302           0.000           0.000           0.000           4.252           4.875           0.000           0.000           3.978           0.805          32.621
      4.7477228        4.612000          100.73           11.59         0.00733           11.40           1.001           0.000           0.000          26.590           0.000           1.653          10.302           0.000           0.000           0.000           4.098           1.886           0.000           0.000           7.420           0.313          35.841
      4.7477228        4.619000          102.38           11.29         0.02454            9.92           1.018         882.212           2.371          17.453           0.000           1.653          10.302           0.000           0.000           0.000           4.042           4.842           0.000           0.000           4.249           0.928          37.303
      4.7477228        4.626000          105.25           11.16         0.02483           10.42           1.000         882.150           2.627          17.168           0.000           1.653          10.302           0.000           0.000           0.000           3.930           4.919           0.000           0.000           4.279           1.033          39.702
      4.7477228        4.633000          108.29           11.05         0.02481           11.01           1.000         882.129           2.717          17.177           0.000           1.653          10.302           0.000           0.000           0.000           3.858           4.931           0.000           0.000           4.396           1.131          42.376
      4.7477228        4.640000          111.47           10.95         0.02478           11.44           1.000         882.111           2.802          17.206           0.000           1.653          10.302           0.000           0.000           0.000           3.717           4.949           0.000           0.000           4.487           1.202          44.921
