
      4.7459406        4.626000          119.96           13.07         0.00091           12.39           1.000           0.000           0.000          28.174           0.000           1.748          10.302           0.000           0.000           0.000           7.392           1.799           0.000           0.000           8.022           0.360          43.419
      4.7459406        4.633000          123.06           12.95         0.00094           12.86           1.000           0.000           0.000          28.217           0.000           1.753          10.302           0.000           0.000           0.000           7.428           1.820           0.000           0.000           8.178           0.420          45.788
      4.7459406        4.640000          126.26           12.85         0.00099           13.18           1.000           0.000           0.000          28.281           0.000           1.762          10.302           0.000           0.000           0.000           7.646           1.846           0.000           0.000           8.277           0.460          47.981
      4.7459406        4.647000          129.59           12.76         0.00102           13.49           1.000           0.000           0.000          28.335           0.000           1.768          10.302           0.000           0.000           0.000           7.718           1.871           0.000           0.000           8.376           0.502          50.436
      4.7459406        4.654000          133.02           12.68         0.00108           13.79           1.000           0.000           0.000          28.411           0.000           1.781          10.302           0.000           0.000           0.000           8.086           1.899           0.000           0.000           8.464           0.542          52.596
      4.7459406        4.661000          136.57           12.60         0.00112           14.14           1.000           0.000           0.000          28.476           0.000           1.790          10.302           0.000           0.000           0.000           8.270           1.926           0.000           0.000           8.567           0.589          55.038
      4.7459406        4.668000          140.23           12.54         0.00119           14.41           1.000           0.000           0.000          28.561           0.000           1.806          10.302           0.000           0.000           0.000           8.765           1.955           0.000           0.000           8.644           0.625          57.204
      4.7459406        4.675000          144.01           12.48         0.00124           14.76           1.000           0.000           0.000          28.637           0.000           1.816          10.302           0.000           0.000           0.000           9.008           1.984           0.000           0.000           8.744           0.674          59.644
      4.7459406        4.682000          147.91           12.42         0.00127           15.17           1.000           0.000           0.000          28.694           0.000           1.821          10.302           0.000           0.000           0.000           9.016           2.010           0.000           0.000           8.859           0.732          62.504
      4.7459406        4.689000          151.92           12.38         0.00132           15.55           1.000           0.000           0.000          28.776           0.000           1.834          10.302           0.000           0.000           0.000           9.329           2.040           0.000           0.000           8.962           0.785          64.989
      4.7459406        4.696000          156.06           12.34         0.00134           15.96           1.000           0.000           0.000          28.836           0.000           1.838          10.302           0.000           0.000           0.000           9.268           2.067           0.000           0.000           9.071           0.843          68.053
      4.7459406        4.703000          160.31           12.31         0.00140           16.28           1.000           0.000           0.000          28.925           0.000           1.853          10.302           0.000           0.000           0.000           9.707           2.098           0.000           0.000           9.154           0.890          70.566
      4.7459406        4.710000          164.68           12.29         0.00144           16.67           1.000           0.000           0.000          29.003           0.000           1.862          10.302           0.000           0.000           0.000           9.855           2.128           0.000           0.000           9.255           0.947          73.455
      4.7459406        4.717000          169.16           12.28         0.00149           17.05           1.000           0.000           0.000          29.089           0.000           1.875          10.302           0.000           0.000           0.000          10.173           2.159           0.000           0.000           9.349           1.002          76.217
      4.7459406        4.724000          173.77           12.27         0.00154           17.36           1.000           0.000           0.000          29.171           0.000           1.887          10.302           0.000           0.000           0.000          10.470           2.189           0.000           0.000           9.427           1.049          79.173
      4.7459406        4.731000          178.49           12.28         0.00161           17.67           1.000           0.000           0.000          29.282           0.000           1.906          10.302           0.000           0.000           0.000          11.011           2.225           0.000           0.000           9.502           1.095          81.585
      4.7459406        4.738000          183.34           12.29         0.00163           18.15           1.000           0.000           0.000          29.356           0.000           1.912          10.302           0.000           0.000           0.000          10.977           2.256           0.000           0.000           9.619           1.166          84.959
      4.7459406        4.745000          188.30           12.31         0.00168           18.52           1.000           0.000           0.000          29.448           0.000           1.925          10.302           0.000           0.000           0.000          11.270           2.288           0.000           0.000           9.706           1.221          87.976
      4.7459406        4.752000          193.37           12.33         0.00174           18.83           1.000           0.000           0.000          29.555           0.000           1.942          10.302           0.000           0.000           0.000          11.742           2.323           0.000           0.000           9.778           1.269          90.730
      4.7459406        4.759000          198.57           12.36         0.00179           19.32           1.000           0.000           0.000          29.652           0.000           1.956          10.302           0.000           0.000           0.000          12.032           2.357           0.000           0.000           9.893           1.344          93.772
      4.7459406        4.766000          203.88           12.41         0.00183           19.74           1.000           0.000           0.000          29.732           0.000           1.968          10.302           0.000           0.000           0.000          12.345           2.386           0.000           0.000           9.987           1.407          97.265
      4.7459406        4.773000          209.31           12.46         0.00188           19.93           1.000           0.000           0.000          29.855           0.000           1.983          10.302           0.000           0.000           0.000          12.540           2.428           0.000           0.000          10.028           1.437         100.122
      4.7459406        4.780000          214.90           12.54         0.00201           19.69           1.000           0.000           0.000          30.032           0.000           2.030          10.302           0.000           0.000           0.000          14.288           2.473           0.000           0.000           9.968           1.403         101.229
      4.7459406        4.787000          220.51           12.59         0.00198           20.64           1.000           0.000           0.000          30.061           0.000           2.013          10.302           0.000           0.000           0.000          13.214           2.498           0.000           0.000          10.184           1.547         106.596
      4.7459406        4.794000          226.28           12.66         0.00203           20.95           1.000           0.000           0.000          30.171           0.000           2.029          10.302           0.000           0.000           0.000          13.533           2.534           0.000           0.000          10.252           1.597         109.837
      4.7459406        4.801000          232.16           12.75         0.00212           21.11           1.000           0.000           0.000          30.318           0.000           2.060          10.302           0.000           0.000           0.000          14.521           2.576           0.000           0.000          10.282           1.622         112.011
      4.7459406        4.808000          238.16           12.84         0.00214           21.63           1.000           0.000           0.000          30.399           0.000           2.062          10.302           0.000           0.000           0.000          14.266           2.609           0.000           0.000          10.395           1.703         116.315
      4.7459406        4.815000          244.28           12.95         0.00224           21.58           1.000           0.000           0.000          30.569           0.000           2.104          10.302           0.000           0.000           0.000          15.666           2.654           0.000           0.000          10.381           1.697         117.872
      4.7459406        4.822000          250.47           13.05         0.00225           22.18           1.000           0.000           0.000          30.643           0.000           2.101          10.302           0.000           0.000           0.000          15.160           2.686           0.000           0.000          10.510           1.792         122.645
      4.7459406        4.829000          256.80           13.17         0.00230           22.54           1.000           0.000           0.000          30.758           0.000           2.117          10.302           0.000           0.000           0.000          15.425           2.724           0.000           0.000          10.584           1.848         126.163
      4.7459406        4.836000          263.23           13.30         0.00235           22.63           1.000           0.000           0.000          30.884           0.000           2.134          10.302           0.000           0.000           0.000          15.702           2.764           0.000           0.000          10.598           1.863         129.603
      4.7459406        4.843000          269.76           13.44         0.00243           22.85           1.000           0.000           0.000          31.038           0.000           2.169          10.302           0.000           0.000           0.000          16.799           2.806           0.000           0.000          10.640           1.899         131.805
      4.7459406        4.850000          276.39           13.58         0.00248           23.16           1.000           0.000           0.000          31.160           0.000           2.186          10.302           0.000           0.000           0.000          17.064           2.845           0.000           0.000          10.702           1.949         135.377
      4.7459406        4.857000          283.14           13.72         0.00250           23.60           1.000           0.000           0.000          31.254           0.000           2.189          10.302           0.000           0.000           0.000          16.752           2.881           0.000           0.000          10.793           2.020         140.085
      4.7459406        4.864000          289.96           13.89         0.00258           23.77           1.000           0.000           0.000          31.409           0.000           2.220          10.302           0.000           0.000           0.000          17.601           2.924           0.000           0.000          10.822           2.047         142.626
      4.7459406        4.871000          296.90           14.06         0.00263           24.00           1.000           0.000           0.000          31.534           0.000           2.240          10.302           0.000           0.000           0.000          17.997           2.962           0.000           0.000          10.866           2.085         146.253
      4.7459406        4.878000          303.93           14.24         0.00269           24.21           1.000           0.000           0.000          31.679           0.000           2.263          10.302           0.000           0.000           0.000          18.405           3.006           0.000           0.000          10.905           2.119         149.441
      4.7459406        4.885000          311.07           14.42         0.00272           24.61           1.000           0.000           0.000          31.795           0.000           2.271          10.302           0.000           0.000           0.000          18.285           3.044           0.000           0.000          10.985           2.185         153.827
      4.7459406        4.892000          318.27           14.63         0.00283           24.48           1.000           0.000           0.000          31.988           0.000           2.324          10.302           0.000           0.000           0.000          19.892           3.092           0.000           0.000          10.953           2.166         155.005
      4.7459406        4.899000          325.57           14.83         0.00285           24.89           1.000           0.000           0.000          32.091           0.000           2.325          10.302           0.000           0.000           0.000          19.443           3.129           0.000           0.000          11.033           2.233         160.086
      4.7459406        4.906000          332.98           15.04         0.00289           25.14           1.000           0.000           0.000          32.224           0.000           2.341          10.302           0.000           0.000           0.000          19.557           3.170           0.000           0.000          11.079           2.273         164.067
      4.7459406        4.913000          340.47           15.28         0.00297           24.83           1.000           0.000           0.000          32.479           0.000           2.381          10.302           0.000           0.000           0.000          20.083           3.239           0.000           0.000          11.011           2.225         164.546
      4.7459406        4.920000          348.11           15.49         0.00298           26.01           1.000           0.000           0.000          32.631           0.000           2.381          10.302           0.000           0.000           0.000          19.296           3.288           0.000           0.000          11.247           2.414         168.598
      4.7459406        4.927000          355.86           15.75         0.00304           25.62           1.000           0.000           0.000          32.904           0.000           2.416          10.302           0.000           0.000           0.000          19.437           3.362           0.000           0.000          11.167           2.354         168.968
      4.7459406        4.934000          363.85           16.03         0.00307           24.74           1.004           0.000           0.000          33.089           0.000           2.418          10.302           0.000           0.000           0.000          18.899           3.420           0.000           0.000          10.980           2.213         172.783
      4.7459406        4.941000          372.08           16.30         0.00321           24.81           1.000           0.000           0.000          33.550           0.000           2.521          10.302           0.000           0.000           0.000          20.504           3.525           0.000           0.000          10.994           2.226         166.229
      4.7459406        4.948000          380.16           16.55         0.00324           25.85           1.000           0.000           0.000          33.175           0.000           2.498          10.302           0.000           0.000           0.000          22.067           3.437           0.000           0.000          11.192           2.396         183.385
      4.7459406        4.955000          388.11           16.82         0.00331           26.36           1.000           0.000           0.000          33.361           0.000           2.539          10.302           0.000           0.000           0.000          22.930           3.484           0.000           0.000          11.288           2.479         185.363
      4.7459406        4.962000          396.16           17.13         0.00334           26.01           1.000           0.000           0.000          33.493           0.000           2.549          10.302           0.000           0.000           0.000          22.744           3.525           0.000           0.000          11.213           2.425         190.280
      4.7459406        4.969000          404.25           17.44         0.00341           26.06           1.000           0.000           0.000          33.662           0.000           2.580          10.302           0.000           0.000           0.000          23.262           3.569           0.000           0.000          11.216           2.434         193.341
      4.7459406        4.976000          412.41           17.75         0.00346           26.20           1.000           0.000           0.000          33.818           0.000           2.606          10.302           0.000           0.000           0.000          23.616           3.612           0.000           0.000          11.238           2.458         196.942
      4.7459406        4.983000          420.61           18.09         0.00354           26.04           1.000           0.000           0.000          34.009           0.000           2.653          10.302           0.000           0.000           0.000          24.622           3.658           0.000           0.000          11.202           2.435         198.894
      4.7459406        4.990000          428.89           18.43         0.00359           26.05           1.000           0.000           0.000          34.172           0.000           2.679          10.302           0.000           0.000           0.000          24.864           3.702           0.000           0.000          11.198           2.438         202.516
      4.7459406        4.997000          437.21           18.78         0.00366           25.98           1.000           0.000           0.000          34.351           0.000           2.718          10.302           0.000           0.000           0.000          25.591           3.746           0.000           0.000          11.178           2.428         205.138
      4.7459406        5.004000          445.60           19.14         0.00371           26.05           1.000           0.000           0.000          34.514           0.000           2.742          10.302           0.000           0.000           0.000          25.754           3.790           0.000           0.000          11.187           2.442         208.885
      4.7459406        5.011000          454.02           19.52         0.00379           25.85           1.000           0.000           0.000          34.708           0.000           2.792          10.302           0.000           0.000           0.000          26.758           3.836           0.000           0.000          11.140           2.411         210.800
      4.7459406        5.018000          462.49           19.90         0.00385           25.75           1.000           0.000           0.000          34.894           0.000           2.835          10.302           0.000           0.000           0.000          27.508           3.880           0.000           0.000          11.113           2.396         213.246
      4.7459406        5.025000          471.01           20.30         0.00391           25.69           1.000           0.000           0.000          35.071           0.000           2.870          10.302           0.000           0.000           0.000          27.970           3.924           0.000           0.000          11.096           2.390         216.291
      4.7459406        5.032000          479.57           20.71         0.00397           25.68           1.000           0.000           0.000          35.247           0.000           2.902          10.302           0.000           0.000           0.000          28.312           3.968           0.000           0.000          11.088           2.389         219.544
      4.7459406        5.039000          488.18           21.13         0.00403           25.56           1.000           0.000           0.000          35.431           0.000           2.941          10.302           0.000           0.000           0.000          28.854           4.012           0.000           0.000          11.058           2.372         222.321
      4.7459406        5.046000          496.82           21.56         0.00410           25.44           1.000           0.000           0.000          35.622           0.000           2.988          10.302           0.000           0.000           0.000          29.600           4.057           0.000           0.000          11.028           2.355         224.644
      4.7459406        5.053000          505.50           22.00         0.00415           25.46           1.000           0.000           0.000          35.793           0.000           3.013          10.302           0.000           0.000           0.000          29.657           4.099           0.000           0.000          11.026           2.359         228.448
      4.7465347        4.360000           72.27           23.37         0.00000            8.23           9.971           0.000           0.000          27.700           0.000           1.653          10.302           0.000           0.000           0.000           7.176           1.214           0.000           0.000           4.493           0.416           0.134
      4.7465347        4.367000           71.94           22.89         0.00000            8.16           1.198           0.000           0.000          27.676           0.000           1.653          10.302           0.000           0.000           0.000           7.118           1.222           0.000           0.000           4.558           0.382           0.257
      4.7465347        4.374000           71.67           22.43         0.00000            8.09           1.248           0.000           0.000          27.654           0.000           1.653          10.302           0.000           0.000           0.000           7.053           1.230           0.000           0.000           4.625           0.350           0.419
      4.7465347        4.381000           71.45           21.97         0.00000            8.03           7.998           0.000           0.000          27.634           0.000           1.653          10.302           0.000           0.000           0.000           6.986           1.238           0.000           0.000           4.691           0.319           0.623
      4.7465347        4.388000           71.30           21.53         0.00000            7.97           8.309           0.000           0.000          27.614           0.000           1.653          10.302           0.000           0.000           0.000           6.921           1.247           0.000           0.000           4.764           0.287           0.871
      4.7465347        4.395000           71.22           21.10         0.00000            7.92           1.066           0.000           0.000          27.596           0.000           1.653          10.302           0.000           0.000           0.000           6.853           1.256           0.000           0.000           4.836           0.257           1.164
      4.7465347        4.402000           71.19           20.68         0.00000            7.88           9.941           0.000           0.000          27.579           0.000           1.653          10.302           0.000           0.000           0.000           6.785           1.265           0.000           0.000           4.905           0.230           1.505
      4.7465347        4.409000           71.23           20.26         0.00000            7.84           6.244           0.000           0.000          27.562           0.000           1.653          10.302           0.000           0.000           0.000           6.718           1.273           0.000           0.000           4.986           0.201           1.892
      4.7465347        4.416000           71.35           19.87         0.00000            7.82           8.347           0.000           0.000          27.550           0.000           1.653          10.302           0.000           0.000           0.000           6.639           1.284           0.000           0.000           5.061           0.176           2.326
      4.7465347        4.423000           71.53           19.48         0.00000            7.80           2.579           0.000           0.000          27.536           0.000           1.653          10.302           0.000           0.000           0.000           6.570           1.293           0.000           0.000           5.144           0.150           2.813
      4.7465347        4.430000           71.78           19.10         0.00000            7.80           9.857           0.000           0.000          27.524           0.000           1.653          10.302           0.000           0.000           0.000           6.496           1.303           0.000           0.000           5.218           0.129           3.356
      4.7465347        4.437000           72.11           18.74         0.00000            7.80           3.057           0.000           0.000          27.512           0.000           1.653          10.302           0.000           0.000           0.000           6.428           1.313           0.000           0.000           5.288           0.110           3.959
      4.7465347        4.444000           72.51           18.38         0.00000            7.81           1.325           0.000           0.000          27.506           0.000           1.653          10.302           0.000           0.000           0.000           6.340           1.324           0.000           0.000           5.387           0.087           4.592
      4.7465347        4.451000           72.99           18.03         0.00000            7.84           7.988           0.000           0.000          27.499           0.000           1.653          10.302           0.000           0.000           0.000           6.260           1.335           0.000           0.000           5.476           0.069           5.295
      4.7465347        4.458000           73.54           17.70         0.00000            7.87           3.504           0.000           0.000          27.494           0.000           1.653          10.302           0.000           0.000           0.000           6.176           1.347           0.000           0.000           5.563           0.053           6.054
      4.7465347        4.465000           74.18           17.37         0.00000            7.92           1.826           0.000           0.000          27.489           0.000           1.653          10.302           0.000           0.000           0.000           6.096           1.358           0.000           0.000           5.656           0.038           6.875
      4.7465347        4.472000           74.91           17.06         0.00000            7.98           2.067           0.000           0.000          27.485           0.000           1.653          10.302           0.000           0.000           0.000           6.015           1.369           0.000           0.000           5.751           0.026           7.758
      4.7465347        4.479000           75.71           16.75         0.00000            8.06           9.984           0.000           0.000          27.485           0.000           1.653          10.302           0.000           0.000           0.000           5.925           1.382           0.000           0.000           5.844           0.016           8.697
      4.7465347        4.486000           76.61           16.46         0.00000            8.14           7.208           0.000           0.000          27.485           0.000           1.653          10.302           0.000           0.000           0.000           5.836           1.395           0.000           0.000           5.940           0.009           9.703
      4.7465347        4.493000           77.59           16.17         0.00000            8.24           6.715           0.000           0.000          27.486           0.000           1.653          10.302           0.000           0.000           0.000           5.751           1.407           0.000           0.000           6.039           0.003          10.780
      4.7465347        4.500000           78.67           15.89         0.00000            8.35           7.092           0.000           0.000          27.488           0.000           1.653          10.302           0.000           0.000           0.000           5.662           1.420           0.000           0.000           6.137           0.001          11.922
      4.7465347        4.507000           79.84           15.63         0.00000            8.48           1.609           0.000           0.000          27.490           0.000           1.653          10.302           0.000           0.000           0.000           5.577           1.433           0.000           0.000           6.243           0.000          13.138
      4.7465347        4.514000           81.11           15.37         0.00001            8.61           1.041           0.000           0.000          27.496           0.000           1.653          10.302           0.000           0.000           0.000           5.486           1.447           0.000           0.000           6.339           0.002          14.425
      4.7465347        4.521000           82.47           15.12         0.00000            8.78           2.546           0.000           0.000          27.505           0.000           1.653          10.302           0.000           0.000           0.000           5.385           1.462           0.000           0.000           6.454           0.007          15.758
      4.7465347        4.528000           83.93           14.88         0.00001            8.95           1.002           0.000           0.000          27.512           0.000           1.653          10.302           0.000           0.000           0.000           5.296           1.476           0.000           0.000           6.560           0.015          17.193
      4.7465347        4.535000           85.50           14.66         0.00001            9.12           1.007           0.000           0.000          27.525           0.000           1.653          10.302           0.000           0.000           0.000           5.191           1.492           0.000           0.000           6.662           0.025          18.679
      4.7465347        4.542000           87.17           14.43         0.00001            9.33           1.129           0.000           0.000          27.534           0.000           1.653          10.302           0.000           0.000           0.000           5.102           1.506           0.000           0.000           6.781           0.039          20.268
      4.7465347        4.549000           88.94           14.22         0.00022            9.52           1.000           0.000           0.000          27.570           0.000           1.659          10.302           0.000           0.000           0.000           5.239           1.526           0.000           0.000           6.877           0.053          21.702
      4.7465347        4.556000           90.81           14.02         0.00031            9.72           1.000           0.000           0.000          27.606           0.000           1.666          10.302           0.000           0.000           0.000           5.376           1.545           0.000           0.000           6.975           0.069          23.214
      4.7465347        4.563000           92.78           13.84         0.00039            9.87           1.000           0.000           0.000          27.650           0.000           1.673          10.302           0.000           0.000           0.000           5.527           1.567           0.000           0.000           7.049           0.083          24.749
      4.7465347        4.570000           94.85           13.65         0.00044           10.15           1.000           0.000           0.000          27.680           0.000           1.677          10.302           0.000           0.000           0.000           5.619           1.585           0.000           0.000           7.174           0.108          26.442
      4.7465347        4.577000           97.02           13.48         0.00051           10.37           1.000           0.000           0.000          27.728           0.000           1.686          10.302           0.000           0.000           0.000           5.848           1.606           0.000           0.000           7.269           0.129          28.064
      4.7465347        4.584000           99.30           13.31         0.00056           10.60           1.000           0.000           0.000          27.770           0.000           1.692          10.302           0.000           0.000           0.000           5.980           1.627           0.000           0.000           7.365           0.152          29.830
      4.7465347        4.591000          101.68           13.15         0.00061           10.88           1.000           0.000           0.000          27.810           0.000           1.698          10.302           0.000           0.000           0.000           6.082           1.648           0.000           0.000           7.478           0.182          31.687
      4.7465347        4.598000          104.17           13.00         0.00067           11.20           1.000           0.000           0.000          27.854           0.000           1.707          10.302           0.000           0.000           0.000           6.335           1.667           0.000           0.000           7.604           0.218          33.546
      4.7465347        4.605000          106.76           12.87         0.00072           11.40           1.000           0.000           0.000          27.911           0.000           1.714          10.302           0.000           0.000           0.000           6.477           1.693           0.000           0.000           7.679           0.241          35.423
      4.7465347        4.612000          109.46           12.73         0.00076           11.69           1.000           0.000           0.000          27.961           0.000           1.721          10.302           0.000           0.000           0.000           6.597           1.716           0.000           0.000           7.783           0.275          37.436
      4.7465347        4.619000          112.27           12.61         0.00081           11.97           1.000           0.000           0.000          28.019           0.000           1.730          10.302           0.000           0.000           0.000           6.834           1.740           0.000           0.000           7.881           0.308          39.410
      4.7465347        4.626000          115.20           12.49         0.00085           12.31           1.000           0.000           0.000          28.066           0.000           1.737          10.302           0.000           0.000           0.000           6.958           1.762           0.000           0.000           7.998           0.350          41.612
      4.7465347        4.633000          118.23           12.39         0.00091           12.57           1.000           0.000           0.000          28.134           0.000           1.747          10.302           0.000           0.000           0.000           7.204           1.789           0.000           0.000           8.084           0.383          43.653
      4.7465347        4.640000          121.38           12.29         0.00095           12.92           1.000           0.000           0.000          28.192           0.000           1.755          10.302           0.000           0.000           0.000           7.381           1.814           0.000           0.000           8.195           0.427          45.884
      4.7465347        4.647000          124.65           12.20         0.00099           13.24           1.000           0.000           0.000          28.248           0.000           1.762          10.302           0.000           0.000           0.000           7.484           1.839           0.000           0.000           8.299           0.469          48.263
      4.7465347        4.654000          128.03           12.12         0.00104           13.45           1.000           0.000           0.000          28.321           0.000           1.773          10.302           0.000           0.000           0.000           7.794           1.867           0.000           0.000           8.362           0.497          50.499
      4.7465347        4.661000          131.52           12.04         0.00109           13.90           1.000           0.000           0.000          28.388           0.000           1.783          10.302           0.000           0.000           0.000           8.022           1.893           0.000           0.000           8.498           0.556          52.828
      4.7465347        4.668000          135.13           11.97         0.00114           14.24           1.000           0.000           0.000          28.457           0.000           1.793          10.302           0.000           0.000           0.000           8.265           1.920           0.000           0.000           8.598           0.603          55.250
      4.7465347        4.675000          138.86           11.91         0.00117           14.58           1.000           0.000           0.000          28.519           0.000           1.800          10.302           0.000           0.000           0.000           8.362           1.947           0.000           0.000           8.693           0.648          57.919
      4.7465347        4.682000          142.71           11.86         0.00122           15.01           1.000           0.000           0.000          28.591           0.000           1.810          10.302           0.000           0.000           0.000           8.576           1.975           0.000           0.000           8.817           0.709          60.466
      4.7465347        4.689000          146.67           11.81         0.00128           15.31           1.000           0.000           0.000          28.673           0.000           1.823          10.302           0.000           0.000           0.000           8.935           2.004           0.000           0.000           8.898           0.752          62.939
      4.7465347        4.696000          150.76           11.78         0.00132           15.71           1.000           0.000           0.000          28.748           0.000           1.833          10.302           0.000           0.000           0.000           9.111           2.033           0.000           0.000           9.006           0.808          65.661
      4.7465347        4.703000          154.96           11.75         0.00136           16.13           1.000           0.000           0.000          28.834           0.000           1.844          10.302           0.000           0.000           0.000           9.350           2.065           0.000           0.000           9.117           0.868          68.254
      4.7465347        4.710000          159.29           11.73         0.00141           16.43           1.000           0.000           0.000          28.904           0.000           1.854          10.302           0.000           0.000           0.000           9.558           2.093           0.000           0.000           9.193           0.911          71.249
      4.7465347        4.717000          163.73           11.71         0.00146           16.83           1.000           0.000           0.000          28.996           0.000           1.868          10.302           0.000           0.000           0.000           9.903           2.125           0.000           0.000           9.296           0.970          73.880
      4.7465347        4.724000          168.30           11.71         0.00150           17.27           1.000           0.000           0.000          29.073           0.000           1.879          10.302           0.000           0.000           0.000          10.152           2.154           0.000           0.000           9.406           1.034          76.869
      4.7465347        4.731000          172.98           11.71         0.00156           17.58           1.000           0.000           0.000          29.170           0.000           1.892          10.302           0.000           0.000           0.000          10.448           2.188           0.000           0.000           9.482           1.081          79.637
      4.7465347        4.738000          177.79           11.73         0.00161           17.71           1.000           0.000           0.000          29.279           0.000           1.906          10.302           0.000           0.000           0.000          10.696           2.227           0.000           0.000           9.512           1.101          82.366
      4.7465347        4.745000          182.71           11.74         0.00165           18.36           1.000           0.000           0.000          29.349           0.000           1.917          10.302           0.000           0.000           0.000          11.012           2.252           0.000           0.000           9.670           1.197          85.660
      4.7465347        4.752000          187.75           11.77         0.00170           18.75           1.000           0.000           0.000          29.446           0.000           1.929          10.302           0.000           0.000           0.000          11.235           2.287           0.000           0.000           9.761           1.256          88.698
      4.7465347        4.759000          192.91           11.81         0.00177           18.96           1.000           0.000           0.000          29.565           0.000           1.951          10.302           0.000           0.000           0.000          11.858           2.324           0.000           0.000           9.808           1.288          91.258
      4.7465347        4.766000          198.19           11.84         0.00180           19.44           1.000           0.000           0.000          29.649           0.000           1.959          10.302           0.000           0.000           0.000          11.918           2.356           0.000           0.000           9.919           1.361          94.762
      4.7465347        4.773000          203.60           11.89         0.00184           19.84           1.000           0.000           0.000          29.746           0.000           1.971          10.302           0.000           0.000           0.000          12.141           2.390           0.000           0.000          10.009           1.422          98.048
      4.7465347        4.780000          209.11           11.94         0.00190           20.45           1.000           0.000           0.000          29.840           0.000           1.988          10.302           0.000           0.000           0.000          12.589           2.421           0.000           0.000          10.149           1.517         101.297
