      4.7922772        4.864000           54.06           14.93         0.00526           42.12           1.529           0.000           0.000          25.386           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           0.508           8.721           4.093
      4.7922772        4.871000           51.14           14.76         0.00552           35.74           1.106           0.000           0.000          25.273           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           0.735           7.296           2.677
      4.7922772        4.878000           49.55           14.61         0.00508           29.51           6.573           0.000           0.000          25.663           0.000           1.653          10.302           0.000           0.000           0.000           1.187           0.000           0.000           0.000           1.057           5.880           1.383
      4.7922772        4.885000           47.53           14.42         0.00578           24.14           2.115           0.000           0.000          25.314           0.000           1.653          10.302           0.000           0.000           0.000           1.184           0.000           0.000           0.000           1.380           4.644           0.612
      4.7922772        4.892000           45.06           14.10         0.00490           20.31           2.388           0.000           0.000          25.604           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           1.747           3.730           0.182
      4.7922772        4.899000           43.98           13.83         0.00488           16.48           2.386           0.000           0.000          25.624           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           2.174           2.796           0.000
      4.7922772        4.906000           43.40           13.61         0.00541           12.89           1.148           0.000           0.000          25.389           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           2.691           1.891           0.156
      4.7922772        4.913000           43.42           13.31         0.00511           10.49           1.617           0.000           0.000          25.544           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           3.247           1.229           0.687
      4.7922772        4.920000           44.18           12.71         0.00358            9.71           7.469           0.000           0.000          25.979           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           3.590           0.972           1.857
      4.7922772        4.927000           45.14           12.49         0.00461            8.06           1.278           0.000           0.000          25.689           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           4.311           0.427           2.978
      4.7922772        4.934000           46.87           12.08         0.00420            7.65           1.023           0.000           0.000          25.798           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           4.937           0.172           4.661
      4.7922772        4.941000           49.22           11.76         0.00371            7.95           1.009           0.000           0.000          25.940           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           5.765           0.014           6.578
      4.7922772        4.948000           52.13           11.21         0.00269            8.58           1.748           0.000           0.000          26.182           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           6.316           0.003           9.359
      4.7922772        4.955000           55.68           10.70         0.00039            9.71           1.130           0.000           0.000          26.412           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           6.980           0.066          12.268
      4.7922772        4.962000           59.87           10.51         0.00047           13.08           6.099           0.000           0.000          26.439           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           8.285           0.438          15.081
      4.7922772        4.969000          110.33           20.66         0.00666          183.93           1.153           0.000           0.000          25.540           0.000           1.653          10.302           0.000           0.000           0.000           0.000           1.052           0.000           0.000          31.933          30.679           0.369
      4.7922772        4.976000           70.02            9.63         0.02320           14.07           1.000         882.105           3.094          16.552           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.504           0.000           0.000           5.410           1.510          22.441
      4.7922772        4.983000           76.78            8.74         0.00629           18.42           1.000           0.000           0.000          25.974           0.000           1.653          10.302           0.000           0.000           0.000           0.000           1.349           0.000           0.000           9.487           1.263          28.392
      4.7922772        4.990000           83.46            8.23         0.00804           21.23           4.186           0.000           0.000          26.433           0.000           1.653          10.302           0.000           0.000           0.000           0.000           1.720           0.000           0.000           9.945           1.747          33.495
      4.7922772        4.997000           89.40            7.99         0.02301           23.69           1.000         881.982           3.529          16.815           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.615           0.000           0.000           7.061           3.159          37.640
      4.7922772        5.004000           97.09            7.48         0.02296           27.89           1.000         881.937           3.692          16.889           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.646           0.000           0.000           7.698           3.899          43.678
      4.7922772        5.011000          106.44            6.71         0.01407           30.59           1.934         882.866           1.081          24.295           0.000           1.653          10.302           0.000           0.000           0.000           0.000           2.819           0.000           0.000          10.666           3.592          51.239
      4.7922772        5.018000          115.75            6.08         0.00618           33.91           1.000           0.000           0.000          26.631           0.000           1.653          10.302           0.000           0.000           0.000           0.000           1.598           0.000           0.000          12.599           3.748          58.677
      4.7922772        5.025000          123.69            5.83         0.02274           37.82           1.000         881.804           4.226          17.206           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.783           0.000           0.000           9.137           5.663          64.168
      4.7922772        5.032000          133.69            5.30         0.02268           41.20           1.000         881.756           4.432          17.295           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.822           0.000           0.000           9.596           6.270          72.216
      4.7922772        5.039000          144.24            4.76         0.02259           43.42           1.000         881.704           4.662          17.426           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.879           0.000           0.000           9.908           6.665          80.105
      4.7922772        5.046000          155.31            4.30         0.02252           47.68           1.000         881.660           4.866          17.537           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.925           0.000           0.000          10.469           7.434          88.203
      4.7922772        5.053000          167.46            3.66         0.02135           44.36           1.080         881.799           4.447          18.775           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.667           0.000           0.000          10.473           6.697         102.995
      4.7928713        4.360000          391.56            0.12         0.00003          227.14           1.049           0.000           0.000          26.253           0.000           1.653          10.302           0.000           0.000           0.000           1.420           0.000           0.000           0.000           2.539          47.741         272.377
      4.7928713        4.367000          389.91            0.20         0.00000          231.66           6.026           0.000           0.000          26.209           0.000           1.653          10.302           0.000           0.000           0.000           1.433           0.000           0.000           0.000           2.670          48.672         269.955
      4.7928713        4.374000          388.21            0.29         0.00000          236.35           1.373           0.000           0.000          26.167           0.000           1.653          10.302           0.000           0.000           0.000           1.445           0.000           0.000           0.000           2.808          49.638         267.440
      4.7928713        4.381000          386.46            0.40         0.00000          240.72           2.883           0.000           0.000          26.125           0.000           1.653          10.302           0.000           0.000           0.000           1.458           0.000           0.000           0.000           2.938          50.536         264.932
      4.7928713        4.388000          384.66            0.53         0.00005          245.67           1.161           0.000           0.000          26.083           0.000           1.653          10.302           0.000           0.000           0.000           1.473           0.000           0.000           0.000           3.087          51.554         262.238
      4.7928713        4.395000          382.79            0.67         0.00000          250.44           2.336           0.000           0.000          26.042           0.000           1.653          10.302           0.000           0.000           0.000           1.487           0.000           0.000           0.000           3.233          52.534         259.520
      4.7928713        4.402000          380.63            0.87         0.00168          246.67           8.892           0.000           0.000          26.327           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           3.133          51.753         259.672
      4.7928713        4.409000          378.87            1.01         0.00001          259.99           1.062           0.000           0.000          25.963           0.000           1.653          10.302           0.000           0.000           0.000           1.516           0.000           0.000           0.000           3.532          54.495         253.878
      4.7928713        4.416000          376.81            1.19             nan          264.96           1.356           0.000           0.000          25.924           0.000           1.653          10.302           0.000           0.000           0.000           1.532           0.000           0.000           0.000           3.690          55.516         250.908
      4.7928713        4.423000          374.67            1.40         0.00003          269.53           1.538           0.000           0.000          25.887           0.000           1.653          10.302           0.000           0.000           0.000           1.546           0.000           0.000           0.000           3.837          56.451         247.952
      4.7928713        4.430000          372.45            1.61         0.00001          274.30           1.374           0.000           0.000          25.850           0.000           1.653          10.302           0.000           0.000           0.000           1.562           0.000           0.000           0.000           3.992          57.430         244.873
      4.7928713        4.437000          370.16            1.84         0.00000          279.12           1.485           0.000           0.000          25.813           0.000           1.653          10.302           0.000           0.000           0.000           1.577           0.000           0.000           0.000           4.151          58.417         241.705
      4.7928713        4.444000          367.78            2.08         0.00001          283.61           3.946           0.000           0.000          25.779           0.000           1.653          10.302           0.000           0.000           0.000           1.591           0.000           0.000           0.000           4.300          59.337         238.528
      4.7928713        4.451000          365.32            2.33         0.00057          288.58           1.481           0.000           0.000          25.738           0.000           1.653          10.302           0.000           0.000           0.000           1.610           0.000           0.000           0.000           4.469          60.353         235.157
      4.7928713        4.458000          362.76            2.59         0.00001          292.86           1.168           0.000           0.000          25.709           0.000           1.653          10.302           0.000           0.000           0.000           1.626           0.000           0.000           0.000           4.612          61.230         231.847
      4.7928713        4.465000          360.10            2.86         0.00006          297.79           1.001           0.000           0.000          25.675           0.000           1.653          10.302           0.000           0.000           0.000           1.643           0.000           0.000           0.000           4.781          62.238         228.309
      4.7928713        4.472000          357.35            3.15         0.00000          301.94           1.042           0.000           0.000          25.643           0.000           1.653          10.302           0.000           0.000           0.000           1.659           0.000           0.000           0.000           4.924          63.086         224.842
      4.7928713        4.479000          354.50            3.44         0.00005          306.17           1.019           0.000           0.000          25.614           0.000           1.653          10.302           0.000           0.000           0.000           1.672           0.000           0.000           0.000           5.071          63.950         221.274
      4.7928713        4.486000          351.54            3.74         0.00000          310.28           3.214           0.000           0.000          25.581           0.000           1.653          10.302           0.000           0.000           0.000           1.691           0.000           0.000           0.000           5.215          64.790         217.614
      4.7928713        4.493000          348.47            4.04         0.00006          314.24           1.945           0.000           0.000          25.552           0.000           1.653          10.302           0.000           0.000           0.000           1.707           0.000           0.000           0.000           5.355          65.598         213.893
      4.7928713        4.500000          345.29            4.36         0.00005          317.97           2.459           0.000           0.000          25.522           0.000           1.653          10.302           0.000           0.000           0.000           1.724           0.000           0.000           0.000           5.488          66.359         210.115
      4.7928713        4.507000          341.99            4.68         0.00002          321.78           1.155           0.000           0.000          25.495           0.000           1.653          10.302           0.000           0.000           0.000           1.738           0.000           0.000           0.000           5.624          67.138         206.220
      4.7928713        4.514000          338.58            5.01         0.00000          325.06           2.400           0.000           0.000          25.468           0.000           1.653          10.302           0.000           0.000           0.000           1.754           0.000           0.000           0.000           5.742          67.807         202.321
      4.7928713        4.521000          335.04            5.34         0.00024          328.21           2.563           0.000           0.000          25.440           0.000           1.653          10.302           0.000           0.000           0.000           1.771           0.000           0.000           0.000           5.857          68.449         198.337
      4.7928713        4.528000          331.38            5.68         0.00000          331.00           1.515           0.000           0.000          25.416           0.000           1.653          10.302           0.000           0.000           0.000           1.786           0.000           0.000           0.000           5.958          69.019         194.320
      4.7928713        4.535000          327.60            6.02         0.00002          333.72           2.003           0.000           0.000          25.391           0.000           1.653          10.302           0.000           0.000           0.000           1.802           0.000           0.000           0.000           6.058          69.572         190.202
      4.7928713        4.542000          323.68            6.36         0.00001          336.41           1.242           0.000           0.000          25.369           0.000           1.653          10.302           0.000           0.000           0.000           1.812           0.000           0.000           0.000           6.157          70.121         185.987
      4.7928713        4.549000          319.64            6.71             nan          338.12           1.522           0.000           0.000          25.345           0.000           1.653          10.302           0.000           0.000           0.000           1.830           0.000           0.000           0.000           6.220          70.470         181.833
      4.7928713        4.556000          315.46            7.06         0.00007          339.75           1.367           0.000           0.000          25.321           0.000           1.653          10.302           0.000           0.000           0.000           1.846           0.000           0.000           0.000           6.281          70.802         177.582
      4.7928713        4.563000          311.14            7.41         0.00000          341.43           3.627           0.000           0.000          25.304           0.000           1.653          10.302           0.000           0.000           0.000           1.854           0.000           0.000           0.000           6.343          71.144         173.225
      4.7928713        4.570000          306.70            7.76         0.00013          342.22           3.129           0.000           0.000          25.283           0.000           1.653          10.302           0.000           0.000           0.000           1.868           0.000           0.000           0.000           6.373          71.304         168.913
      4.7928713        4.577000          302.11            8.11         0.00000          342.87           2.047           0.000           0.000          25.264           0.000           1.653          10.302           0.000           0.000           0.000           1.882           0.000           0.000           0.000           6.398          71.437         164.504
      4.7928713        4.584000          297.39            8.47         0.00001          342.95           7.754           0.000           0.000          25.247           0.000           1.653          10.302           0.000           0.000           0.000           1.892           0.000           0.000           0.000           6.401          71.453         160.103
      4.7928713        4.591000          292.53            8.82         0.00000          342.88           1.324           0.000           0.000          25.231           0.000           1.653          10.302           0.000           0.000           0.000           1.899           0.000           0.000           0.000           6.399          71.438         155.618
      4.7928713        4.598000          287.53            9.17         0.00016          342.19           2.205           0.000           0.000          25.214           0.000           1.653          10.302           0.000           0.000           0.000           1.913           0.000           0.000           0.000           6.375          71.297         151.118
      4.7928713        4.605000          282.40            9.52         0.00001          341.10           1.373           0.000           0.000          25.201           0.000           1.653          10.302           0.000           0.000           0.000           1.920           0.000           0.000           0.000           6.335          71.074         146.601
      4.7928713        4.612000          277.13            9.87         0.00001          339.30           6.788           0.000           0.000          25.187           0.000           1.653          10.302           0.000           0.000           0.000           1.928           0.000           0.000           0.000           6.269          70.707         142.104
      4.7928713        4.619000          271.73           10.21         0.00001          337.46           2.405           0.000           0.000          25.176           0.000           1.653          10.302           0.000           0.000           0.000           1.934           0.000           0.000           0.000           6.203          70.332         137.502
      4.7928713        4.626000          266.20           10.55         0.00002          335.03           1.000           0.000           0.000          25.164           0.000           1.653          10.302           0.000           0.000           0.000           1.940           0.000           0.000           0.000           6.114          69.836         132.903
      4.7928713        4.633000          260.54           10.89         0.00004          332.06           1.516           0.000           0.000          25.155           0.000           1.653          10.302           0.000           0.000           0.000           1.943           0.000           0.000           0.000           6.007          69.231         128.310
      4.7928713        4.640000          254.76           11.23         0.00030          328.20           1.000           0.000           0.000          25.142           0.000           1.653          10.302           0.000           0.000           0.000           1.954           0.000           0.000           0.000           5.868          68.442         123.766
      4.7928713        4.647000          248.84           11.54         0.00012          324.79           2.905           0.000           0.000          25.137           0.000           1.653          10.302           0.000           0.000           0.000           1.954           0.000           0.000           0.000           5.746          67.746         119.050
      4.7928713        4.654000          242.82           11.86         0.00004          320.47           1.005           0.000           0.000          25.132           0.000           1.653          10.302           0.000           0.000           0.000           1.953           0.000           0.000           0.000           5.591          66.865         114.425
      4.7928713        4.661000          236.68           12.18         0.00002          315.49           4.149           0.000           0.000          25.127           0.000           1.653          10.302           0.000           0.000           0.000           1.952           0.000           0.000           0.000           5.415          65.848         109.831
      4.7928713        4.668000          230.43           12.48         0.00000          310.16           2.472           0.000           0.000          25.121           0.000           1.653          10.302           0.000           0.000           0.000           1.956           0.000           0.000           0.000           5.228          64.759         105.202
      4.7928713        4.675000          224.08           12.78         0.00013          304.14           1.323           0.000           0.000          25.120           0.000           1.653          10.302           0.000           0.000           0.000           1.949           0.000           0.000           0.000           5.018          63.529         100.657
      4.7928713        4.682000          217.64           13.07         0.00001          297.86           1.169           0.000           0.000          25.119           0.000           1.653          10.302           0.000           0.000           0.000           1.945           0.000           0.000           0.000           4.802          62.243          96.075
      4.7928713        4.689000          211.11           13.36         0.00001          290.93           4.296           0.000           0.000          25.118           0.000           1.653          10.302           0.000           0.000           0.000           1.942           0.000           0.000           0.000           4.566          60.826          91.546
      4.7928713        4.696000          204.51           13.63         0.00015          283.71           2.464           0.000           0.000          25.120           0.000           1.653          10.302           0.000           0.000           0.000           1.935           0.000           0.000           0.000           4.325          59.349          87.023
      4.7928713        4.703000          197.83           13.89         0.00001          276.11           3.250           0.000           0.000          25.122           0.000           1.653          10.302           0.000           0.000           0.000           1.928           0.000           0.000           0.000           4.073          57.791          82.519
      4.7928713        4.710000          191.10           14.14         0.00003          267.90           9.822           0.000           0.000          25.127           0.000           1.653          10.302           0.000           0.000           0.000           1.917           0.000           0.000           0.000           3.807          56.109          78.101
      4.7928713        4.717000          184.32           14.38         0.00004          259.32           3.585           0.000           0.000          25.132           0.000           1.653          10.302           0.000           0.000           0.000           1.905           0.000           0.000           0.000           3.534          54.347          73.721
      4.7928713        4.724000          177.51           14.61         0.00000          250.46           1.058           0.000           0.000          25.137           0.000           1.653          10.302           0.000           0.000           0.000           1.896           0.000           0.000           0.000           3.258          52.528          69.363
      4.7928713        4.731000          170.67           14.83         0.00008          241.02           3.012           0.000           0.000          25.145           0.000           1.653          10.302           0.000           0.000           0.000           1.882           0.000           0.000           0.000           2.971          50.588          65.114
      4.7928713        4.738000          163.83           15.04         0.00004          231.41           1.021           0.000           0.000          25.153           0.000           1.653          10.302           0.000           0.000           0.000           1.869           0.000           0.000           0.000           2.687          48.610          60.896
      4.7928713        4.745000          156.98           15.22         0.00003          221.81           1.632           0.000           0.000          25.163           0.000           1.653          10.302           0.000           0.000           0.000           1.854           0.000           0.000           0.000           2.412          46.633          56.688
      4.7928713        4.752000          150.16           15.40         0.00010          211.45           2.247           0.000           0.000          25.177           0.000           1.653          10.302           0.000           0.000           0.000           1.833           0.000           0.000           0.000           2.126          44.493          52.674
      4.7928713        4.759000          143.38           15.56         0.00008          200.98           1.488           0.000           0.000          25.189           0.000           1.653          10.302           0.000           0.000           0.000           1.815           0.000           0.000           0.000           1.848          42.331          48.707
      4.7928713        4.766000          136.65           15.71         0.00000          190.50           1.097           0.000           0.000          25.205           0.000           1.653          10.302           0.000           0.000           0.000           1.792           0.000           0.000           0.000           1.583          40.162          44.807
      4.7928713        4.773000          129.99           15.83         0.00012          179.88           1.033           0.000           0.000          25.222           0.000           1.653          10.302           0.000           0.000           0.000           1.769           0.000           0.000           0.000           1.329          37.960          41.004
      4.7928713        4.780000          123.42           15.95         0.00006          168.97           1.029           0.000           0.000          25.240           0.000           1.653          10.302           0.000           0.000           0.000           1.746           0.000           0.000           0.000           1.083          35.695          37.340
      4.7928713        4.787000          116.96           16.05         0.00001          158.01           2.042           0.000           0.000          25.260           0.000           1.653          10.302           0.000           0.000           0.000           1.718           0.000           0.000           0.000           0.855          33.413          33.797
      4.7928713        4.794000          110.64           16.13         0.00021          147.20           1.131           0.000           0.000          25.281           0.000           1.653          10.302           0.000           0.000           0.000           1.690           0.000           0.000           0.000           0.650          31.158          30.346
      4.7928713        4.801000          104.46           16.18         0.00002          136.56           1.963           0.000           0.000          25.305           0.000           1.653          10.302           0.000           0.000           0.000           1.660           0.000           0.000           0.000           0.469          28.932          27.006
      4.7928713        4.808000           98.46           16.23         0.00000          125.63           1.190           0.000           0.000          25.330           0.000           1.653          10.302           0.000           0.000           0.000           1.629           0.000           0.000           0.000           0.308          26.639          23.874
      4.7928713        4.815000           92.66           16.26         0.00007          114.97           1.001           0.000           0.000          25.358           0.000           1.653          10.302           0.000           0.000           0.000           1.594           0.000           0.000           0.000           0.178          24.394          20.877
      4.7928713        4.822000           86.30           15.73         0.00024          114.68           1.004           0.000           0.000          25.303           0.000           1.653          10.302           0.000           0.000           0.000           1.715           0.000           0.000           0.000           0.176          24.332          16.017
      4.7928713        4.829000           80.74           16.32         0.00001           93.16           7.412           0.000           0.000          25.427           0.000           1.653          10.302           0.000           0.000           0.000           1.505           0.000           0.000           0.000           0.017          19.776          15.592
      4.7928713        4.836000           75.76           16.38         0.00660           81.82           2.428           0.000           0.000          24.960           0.000           1.653          10.302           0.000           0.000           0.000           1.432           0.000           0.000           0.000           0.001          17.332          13.391
      4.7928713        4.843000           70.59           16.20         0.00583           74.37           1.003           0.000           0.000          25.091           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           0.010          15.744          11.711
      4.7928713        4.850000           66.74           16.24         0.00721           63.68           1.253           0.000           0.000          24.612           0.000           1.653          10.302           0.000           0.000           0.000           1.398           0.000           0.000           0.000           0.063          13.438           8.739
      4.7928713        4.857000           62.75           16.06         0.00551           56.34           8.000           0.000           0.000          25.550           0.000           1.653          10.302           0.000           0.000           0.000           1.317           0.000           0.000           0.000           0.175          11.847           6.716
      4.7928713        4.864000           59.06           15.99         0.00683           47.68           1.512           0.000           0.000          24.836           0.000           1.653          10.302           0.000           0.000           0.000           1.340           0.000           0.000           0.000           0.316           9.954           4.970
      4.7928713        4.871000           54.99           15.73         0.00512           41.69           2.505           0.000           0.000          25.506           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           0.525           8.626           3.797
      4.7928713        4.878000           52.06           15.70         0.00584           33.46           1.029           0.000           0.000          25.166           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           0.826           6.784           2.609
      4.7928713        4.885000           49.54           15.29         0.00577           29.51           1.051           0.000           0.000          25.204           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           1.030           5.885           1.299
      4.7928713        4.892000           48.54           15.08         0.00514           23.95           5.228           0.000           0.000          25.643           0.000           1.653          10.302           0.000           0.000           0.000           1.126           0.000           0.000           0.000           1.423           4.595           0.469
      4.7928713        4.899000           46.00           14.75         0.00573           19.83           1.057           0.000           0.000          25.248           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           1.752           3.624           0.090
      4.7928713        4.906000           45.01           14.44         0.00576           15.99           1.001           0.000           0.000          25.246           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           2.186           2.687           0.017
      4.7928713        4.913000           44.57           14.13         0.00567           12.82           1.073           0.000           0.000          25.304           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           2.685           1.876           0.323
      4.7928713        4.920000           44.75           13.81         0.00482           10.37           3.356           0.000           0.000          25.727           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           3.300           1.191           1.011
      4.7928713        4.927000           45.49           13.44         0.00441            8.74           4.539           0.000           0.000          25.871           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           3.922           0.676           2.057
      4.7928713        4.934000           46.79           13.22         0.00549            7.60           1.053           0.000           0.000          25.416           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           4.704           0.222           3.406
      4.7928713        4.941000           48.71           12.55         0.00369            7.67           1.735           0.000           0.000          25.980           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           5.156           0.117           5.273
      4.7928713        4.948000           51.24           12.08         0.00310            8.02           1.216           0.000           0.000          26.099           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           5.835           0.011           7.525
      4.7928713        4.955000           54.42           11.58         0.00169            8.93           3.331           0.000           0.000          26.347           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           6.548           0.015          10.226
      4.7928713        4.962000           58.21           11.09         0.00068           10.40           3.751           0.000           0.000          26.427           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           7.297           0.130          13.529
      4.7928713        4.969000           62.68           10.62         0.00108           12.52           1.003           0.000           0.000          26.414           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           8.091           0.370          17.604
      4.7928713        4.976000           67.89           10.15         0.00069           15.37           1.459           0.000           0.000          26.451           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           8.963           0.746          22.111
      4.7928713        4.983000           73.37            9.90         0.02315           15.52           1.000         882.090           3.122          16.602           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.518           0.000           0.000           5.688           1.752          24.131
      4.7928713        4.990000           80.43            9.05         0.01202           19.53           2.418           0.000           0.000          25.007           0.000           1.653          10.302           0.000           0.000           0.000           0.000           2.255           0.000           0.000           9.007           1.647          30.161
      4.7928713        4.997000           87.46            8.41         0.00625           22.93           1.000           0.000           0.000          26.164           0.000           1.653          10.302           0.000           0.000           0.000           0.000           1.412           0.000           0.000          10.499           1.958          35.887
      4.7928713        5.004000           94.91            7.90         0.01081           26.16           2.070           0.000           0.000          25.406           0.000           1.653          10.302           0.000           0.000           0.000           0.000           2.097           0.000           0.000          10.536           2.656          41.512
      4.7928713        5.011000          102.65            7.43         0.01644           29.21           1.572         882.729           1.523          22.682           0.000           1.653          10.302           0.000           0.000           0.000           0.000           3.251           0.000           0.000           9.854           3.533          47.355
      4.7928713        5.018000          110.49            7.01         0.02282           33.02           1.000         881.875           3.915          17.061           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.713           0.000           0.000           8.465           4.805          53.158
